timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 11:30:00,46,pv_priority_pv_scale-1_w_spill-5p0,mpc,24.239879958252587,20.239879958252587,18000.0,2813.16,2827.884313232208,83.0,0.0,per_day_proxy,,21185.271356994184,2160.0,21999.999999999996,21967.446808510642,32.553191489353864,0.0,0.007234042553189749,0.19502213377401922,-0.18778809122082948,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9999999999999999,7.119741100323624,3089.9999999999995,3089.9999999999995,276.8399999999997,0.0,3090.0,3090.0,0.0,24.635035723063524,24.623959461248166,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:45:00,47,pv_priority_pv_scale-1_w_spill-5p0,mpc,24.488961155126134,20.488961155126134,18000.0,2813.16,2676.548544120322,83.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401922,-0.18778809122082948,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,276.84000000000015,0.0,3090.0,3090.0,0.0,24.623959461248166,24.614346585137934,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:00:00,48,pv_priority_pv_scale-1_w_spill-5p0,mpc,24.757359312880716,20.757359312880716,18000.0,3432.96,3577.532470384339,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401922,-0.18778809122082948,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,3090.0,3090.0,0.0,24.614346585137934,24.606297521093193,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:15:00,49,pv_priority_pv_scale-1_w_spill-5p0,mpc,25.043925109399588,21.043925109399588,18000.0,3432.96,3287.0693757481,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189754,0.19502213377401922,-0.18778809122082946,5.204170427930421e-18,0.0,2.7755575615628914e-17,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,3090.0,3090.0,0.0,24.606297521093193,24.59990566563912,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:30:00,50,pv_priority_pv_scale-1_w_spill-5p0,mpc,25.347431425947676,21.347431425947676,18000.0,3432.96,3489.88651152641,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.007234042553189754,0.0,0.007234042553189768,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,3090.0,3090.0000000000014,0.0,24.59990566563912,24.595110498040853,0.85,0.8495750000000001,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:45:00,51,pv_priority_pv_scale-1_w_spill-5p0,mpc,25.666578601882385,21.666578601882385,18000.0,3432.96,3334.250841014918,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,3090.0,3090.0,0.0,24.595110498040853,24.592137506124963,0.8495750000000001,0.8491502125000001,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:00:00,52,pv_priority_pv_scale-1_w_spill-5p0,mpc,26.0,22.0,18000.0,2821.08,2679.0392267958873,83.0,0.0,per_day_proxy,,21312.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,3090.0,3090.0,0.0,24.592137506124963,24.59105673265301,0.8491502125000001,0.8487256373937502,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:15:00,53,pv_priority_pv_scale-1_w_spill-5p0,mpc,26.34626785868599,22.34626785868599,18000.0,2821.08,2672.800600038042,83.0,0.0,per_day_proxy,,21336.931285825387,2160.0,21999.999999999996,21999.999999999996,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9999999999999999,7.119741100323624,3089.9999999999995,3089.9999999999995,268.9199999999996,0.0,3090.0,3090.0000000000373,0.0,24.59105673265301,24.591929795236943,0.8487256373937502,0.8483012745750533,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:30:00,54,pv_priority_pv_scale-1_w_spill-5p0,mpc,26.703899405809462,22.703899405809462,18000.0,2821.08,2741.1357032621954,83.0,0.0,per_day_proxy,,21362.68075721828,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,3090.0,3090.0,0.0,24.591929795236943,24.594809624296413,0.8483012745750533,0.8478771239377658,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:45:00,55,pv_priority_pv_scale-1_w_spill-5p0,mpc,27.07136320818103,23.07136320818103,18000.0,2821.08,2676.886540628573,83.0,0.0,per_day_proxy,,21389.13815098903,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,3090.0,3090.0,0.0,24.594809624296413,24.599740238205765,0.8478771239377658,0.847453185375797,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:00:00,56,pv_priority_pv_scale-1_w_spill-5p0,mpc,27.447085729384874,23.447085729384874,18000.0,1777.74,1841.0284139766763,83.0,0.0,per_day_proxy,,21416.19017251571,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,3090.0,3090.0,0.0,24.599740238205765,24.60675655659365,0.847453185375797,0.8470294587831091,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:15:00,57,pv_priority_pv_scale-1_w_spill-5p0,mpc,27.829458067903232,23.829458067903232,18000.0,1777.74,1731.2943938563617,83.0,0.0,per_day_proxy,,21443.720980889033,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,3090.0,3090.0,0.0,24.60675655659365,24.615884252594768,0.8470294587831091,0.8466059440537176,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:30:00,58,pv_priority_pv_scale-1_w_spill-5p0,mpc,28.21684284667969,24.21684284667969,18000.0,1777.74,1678.852142491221,83.0,0.0,per_day_proxy,,21471.612684960935,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,3090.0,3090.0,0.0,24.615884252594764,24.62713964468649,0.8466059440537176,0.8461826410816907,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:45:00,59,pv_priority_pv_scale-1_w_spill-5p0,mpc,28.607581224619143,24.607581224619143,18000.0,1777.74,1825.8308280160443,83.0,0.0,per_day_proxy,,21499.745848172577,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,3090.0,3090.0,0.0,24.62713964468649,24.640529628573614,0.8461826410816907,0.84575954976115,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:00:00,60,pv_priority_pv_scale-1_w_spill-5p0,mpc,29.0,25.0,18000.0,1420.5,1379.7710505814825,83.0,0.0,per_day_proxy,,21528.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,3090.0,3090.0000000000805,0.0,24.640529628573614,24.656051649412888,0.84575954976115,0.8453366699862694,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:15:00,61,pv_priority_pv_scale-1_w_spill-5p0,mpc,29.392418775380857,25.392418775380857,18000.0,1420.5,1553.1416719061137,83.0,0.0,per_day_proxy,,21556.254151827423,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,3090.0,3090.0,0.0,24.656051649412888,24.67369371449646,0.8453366699862694,0.8449140016512764,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:30:00,62,pv_priority_pv_scale-1_w_spill-5p0,mpc,29.78315715332031,25.78315715332031,18000.0,1420.5,1471.2338560880198,83.0,0.0,per_day_proxy,,21584.38731503906,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,3090.0,3090.0,0.0,24.67369371449646,24.693434446339843,0.8449140016512764,0.8444915446504508,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:45:00,63,pv_priority_pv_scale-1_w_spill-5p0,mpc,30.170541932096768,26.170541932096768,18000.0,1420.5,1414.586718834697,83.0,0.0,per_day_proxy,,21612.279019110967,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,3090.0,3090.0,0.0,24.693434446339843,24.715243175947226,0.8444915446504508,0.8440692988781257,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:00:00,64,pv_priority_pv_scale-1_w_spill-5p0,mpc,30.552914270615126,26.552914270615126,18000.0,834.66,836.6932703049301,83.0,0.0,per_day_proxy,,21639.809827484285,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,3090.0,3090.0,0.0,24.715243175947226,24.739080075854734,0.8440692988781257,0.8436472642286866,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:15:00,65,pv_priority_pv_scale-1_w_spill-5p0,mpc,30.92863679181897,26.92863679181897,18000.0,834.66,792.7881906278105,83.0,0.0,per_day_proxy,,21666.861849010966,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,3090.0,3090.0,0.0,24.739080075854734,24.76489633238203,0.8436472642286866,0.8432254405965723,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:30:00,66,pv_priority_pv_scale-1_w_spill-5p0,mpc,31.296100594190538,27.296100594190538,18000.0,834.66,789.033064644824,83.0,0.0,per_day_proxy,,21693.31924278172,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,3090.0,3090.0,0.0,24.76489633238203,24.7926343563547,0.8432254405965723,0.8428038278762741,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:45:00,67,pv_priority_pv_scale-1_w_spill-5p0,mpc,31.65373214131401,27.65373214131401,18000.0,834.66,844.9467026453692,83.0,0.0,per_day_proxy,,21719.068714174606,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,3090.0,3090.0,0.0,24.7926343563547,24.8222280313951,0.8428038278762741,0.8423824259623359,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 17:00:00,68,pv_priority_pv_scale-1_w_spill-5p0,mpc,32.0,28.0,18000.0,358.26,338.4032107153652,165.0,0.0,per_day_proxy,,21744.0,2160.0,7002.900767601886,7002.900767601886,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.8753625959502358,7.000342165516649,1000.3654967178377,1000.3654967178377,642.1054967178377,0.0,3090.0,3090.0,0.0,24.8222280313951,24.921089945264292,0.8423824259623359,0.8419612347493548,19000.365496717837,1.0555758609287687,False,1,0,0
2025-07-01 17:15:00,69,pv_priority_pv_scale-1_w_spill-5p0,mpc,32.333421398117615,28.333421398117615,18000.0,358.26,348.0372839922909,165.0,0.0,per_day_proxy,,21768.006340664466,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,767.74,0.0,3090.0,3090.0,0.0,24.921089945264292,25.016784309686592,0.8419612347493548,0.8415402541319802,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 17:30:00,70,pv_priority_pv_scale-1_w_spill-5p0,mpc,32.652568574052324,28.652568574052324,18000.0,358.26,365.92264336879924,165.0,0.0,per_day_proxy,,21790.984937331767,2160.0,8000.000000000037,8000.000000000037,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0000000000000047,7.104795737122558,1126.0000000000052,1126.0000000000052,767.7400000000052,0.0,3090.0,3090.0,0.0,25.016784309686592,25.113735596173647,0.8415402541319802,0.8411194840049142,19126.000000000004,1.0625555555555557,False,1,0,0
2025-07-01 17:45:00,71,pv_priority_pv_scale-1_w_spill-5p0,mpc,32.95607489060041,28.956074890600412,18000.0,358.26,346.1409850218497,165.0,0.0,per_day_proxy,,21812.837392123227,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,767.74,0.0,3090.0,3090.0,0.0,25.113735596173647,25.211848754704796,0.8411194840049142,0.8406989242629118,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 18:00:00,72,pv_priority_pv_scale-1_w_spill-5p0,mpc,33.242640687119284,29.242640687119284,18000.0,81.48,84.00817552202489,165.0,0.0,per_day_proxy,,21833.470129472586,2160.0,7554.260288604917,7554.260288604917,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9442825360756146,7.06113335630037,1069.8367963642195,1069.8367963642195,988.3567963642195,0.0,3090.0,3090.0,0.0,25.211848754704796,25.313027788025906,0.8406989242629118,0.8402785748007804,19069.83679636422,1.0594353775757899,False,1,0,0
2025-07-01 18:15:00,73,pv_priority_pv_scale-1_w_spill-5p0,mpc,33.511038844873866,29.511038844873866,18000.0,81.48,85.40847296776207,165.0,0.0,per_day_proxy,,21852.794796830916,2160.0,22000.000000016393,22000.000000016393,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0000000000007452,7.119741100323615,3090.000000002307,3090.000000002307,3008.520000002307,0.0,3090.0,3090.0,0.0,25.313027788025906,25.350141600220603,0.8402785748007804,0.83985843551338,21090.000000002306,1.1716666666667948,False,0,0,1
2025-07-01 18:30:00,74,pv_priority_pv_scale-1_w_spill-5p0,mpc,33.76012004174741,29.760120041747413,18000.0,81.48,83.78646851958659,165.0,0.0,per_day_proxy,,21870.728643005812,2160.0,21999.999999999993,21999.999999999993,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9999999999999997,7.119741100323625,3089.9999999999986,3089.9999999999986,3008.5199999999986,0.0,3090.0,3090.0,0.0,25.350141600220603,25.38844772895419,0.83985843551338,0.8394385062956233,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 18:45:00,75,pv_priority_pv_scale-1_w_spill-5p0,mpc,33.98881767381527,29.98881767381527,18000.0,81.48,88.52053551604317,165.0,0.0,per_day_proxy,,21887.194872514698,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3008.52,0.0,3090.0,3090.0,0.0,25.38844772895419,25.427824809894034,0.8394385062956233,0.8390187870424756,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 19:00:00,76,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21902.122974434875,2160.0,0.0,0.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.000000000001,0.0,25.427824809894034,25.567146652716108,0.8390187870424756,0.8385992776489544,18000.0,1.0,False,0,0,0
2025-07-01 19:15:00,77,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21915.44902434212,2160.0,0.0,0.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0,0.0,25.567146652716108,25.70672590782131,0.8385992776489544,0.8381799780101299,18000.0,1.0,False,0,0,0
2025-07-01 19:30:00,78,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.543277195067716,30.543277195067716,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21927.115958044873,2160.0,0.0,0.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0000000001974,0.0,25.70672590782131,25.84643150881207,0.8381799780101299,0.8377608880211249,18000.0,1.0,False,0,0,0
2025-07-01 19:45:00,79,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21937.073815941883,2160.0,0.0,0.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0000000000005,0.0,25.84643150881207,25.986129223445463,0.8377608880211249,0.8373420075771144,18000.0,1.0,False,0,0,0
2025-07-01 20:00:00,80,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21945.279956956878,2160.0,0.0,0.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0000000000014,0.0,25.986129223445463,26.12568224320084,0.8373420075771144,0.8369233365733258,18000.0,1.0,False,0,0,0
2025-07-01 20:15:00,81,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21951.699241134196,2160.0,0.0,0.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0,0.0,26.12568224320084,26.26495178379644,0.8369233365733258,0.8365048749050392,18000.0,1.0,False,0,0,0
2025-07-01 20:30:00,82,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.94866916824286,30.94866916824286,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21956.304180113486,2160.0,0.0,0.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0,0.0,26.26495178379644,26.403797694083952,0.8365048749050392,0.8360866224675867,18000.0,1.0,False,0,0,0
2025-07-01 20:45:00,83,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.98715353943162,30.987153539431617,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21959.075054839075,2160.0,0.0,0.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0,0.0,26.403797694083952,26.542079070714035,0.8360866224675867,0.835668579156353,18000.0,1.0,False,0,0,0
2025-07-01 21:00:00,84,pv_priority_pv_scale-1_w_spill-5p0,mpc,35.0,31.0,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21960.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.000000000004,0.0,26.542079070714035,26.580654875941267,0.835668579156353,0.8352507448667749,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 21:15:00,85,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.98715353943162,30.987153539431617,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21959.075054839075,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.580654875941267,26.618941430923403,0.8352507448667749,0.8348331194943415,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 21:30:00,86,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.94866916824286,30.94866916824286,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21956.304180113486,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.618941430923403,26.656796149445825,0.8348331194943415,0.8344157029345943,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 21:45:00,87,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21951.699241134196,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.656796149445825,26.6940781743188,0.8344157029345943,0.8339984950831271,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 22:00:00,88,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21945.279956956878,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.6940781743188,26.730648981225514,0.8339984950831271,0.8335814958355855,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 22:15:00,89,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21937.073815941883,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401922,-0.19502213377401922,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.730648981225514,26.76637297257658,0.8335814958355855,0.8331647050876677,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 22:30:00,90,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.54327719506772,30.543277195067724,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21927.115958044873,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.20000000000000012,-0.20000000000000012,0.0,0.004977866225980898,0.004977866225980898,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.76637297257658,26.80111805882809,0.8331647050876677,0.8327481227351239,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 22:45:00,91,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21915.44902434212,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.30000000000000016,-0.30000000000000016,0.0,0.10000000000000003,0.10000000000000003,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.80111805882809,26.834756224773912,0.8327481227351239,0.8323317486737564,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 23:00:00,92,pv_priority_pv_scale-1_w_spill-5p0,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21902.122974434875,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.40000000000000013,-0.40000000000000013,0.0,0.09999999999999998,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.834756224773912,26.867164078387283,0.8323317486737564,0.8319155827994196,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 23:15:00,93,pv_priority_pv_scale-1_w_spill-5p0,mpc,33.98881767381527,29.98881767381527,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21887.194872514698,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.5000000000000001,-0.5000000000000001,0.0,0.09999999999999998,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.867164078387283,26.898223379861566,0.8319155827994196,0.8314996250080199,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 23:30:00,94,pv_priority_pv_scale-1_w_spill-5p0,mpc,33.76012004174741,29.760120041747413,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21870.728643005812,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.6000000000000001,-0.6000000000000001,0.0,0.09999999999999998,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.898223379861566,26.92782154858467,0.8314996250080199,0.831083875195516,21090.0,1.1716666666666666,False,0,0,1
