timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,price_total_cny_mwh,price_float_cny_mwh,price_nonfloat_cny_mwh,tou_stage,cp_flag,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,dr_flag,dr_notice_type,dr_req_kw,dr_baseline_kw,dr_event_id,dr_compensation_cny_per_kwh,dr_response_threshold,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-13 19:00:00,1228,tou_full_flat_mild_direct_no_tes,no_tes,30.196152422706632,26.196152422706632,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21614.12297443488,2160.0,14772.114317030117,14772.114317030117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6714597416831871,6.778418059362859,2179.2864039457945,2179.2864039457945,20179.286403945793,0.0,2179.2864039457945,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20179.286403945793,1.1210714668858774,False,0,0,1
2025-07-13 19:15:00,1229,tou_full_flat_mild_direct_no_tes,no_tes,30.38123644919613,26.38123644919613,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21627.44902434212,2160.0,14910.927336897355,14910.927336897355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6777694244044252,6.787638614534328,2196.7768444490666,2196.7768444490666,20196.776844449065,0.0,2196.7768444490666,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20196.776844449065,1.1220431580249481,False,0,0,1
2025-07-13 19:30:00,1230,tou_full_flat_mild_direct_no_tes,no_tes,30.54327719506772,26.54327719506772,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21639.115958044873,2160.0,15032.457896300855,15032.457896300855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.683293540740948,6.795591485611071,2212.0896949339076,2212.0896949339076,20212.089694933908,0.0,2212.0896949339076,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20212.089694933908,1.1228938719407726,False,0,0,1
2025-07-13 19:45:00,1231,tou_full_flat_mild_direct_no_tes,no_tes,30.681580776970634,26.681580776970634,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21649.073815941883,2160.0,15136.18558272801,15136.18558272801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.688008435578546,6.802292768547124,2225.159383423729,2225.159383423729,20225.15938342373,0.0,2225.159383423729,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20225.15938342373,1.1236199657457626,False,0,0,1
2025-07-13 20:00:00,1232,tou_full_flat_mild_direct_no_tes,no_tes,30.79555495773441,26.79555495773441,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21657.279956956878,2160.0,15221.666218300812,15221.666218300812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6918939190136733,6.807756326405058,2235.9299435059024,2235.9299435059024,20235.929943505904,0.0,2235.9299435059024,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20235.929943505904,1.1242183301947724,False,0,0,1
2025-07-13 20:15:00,1233,tou_full_flat_mild_direct_no_tes,no_tes,30.884711682419383,26.884711682419383,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21663.699241134196,2160.0,15288.53376181445,15288.53376181445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6949333528097477,6.811993660381525,2244.3552539886205,2244.3552539886205,20244.355253988622,0.0,2244.3552539886205,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20244.355253988622,1.124686402999368,False,0,0,1
2025-07-13 20:30:00,1234,tou_full_flat_mild_direct_no_tes,no_tes,30.948669168242862,26.948669168242862,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21668.304180113486,2160.0,15336.50187618226,15336.50187618226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6971137216446481,6.8150138109375495,2250.3992363989646,2250.3992363989646,20250.399236398964,0.0,2250.3992363989646,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20250.399236398964,1.1250221797999425,False,0,0,1
2025-07-13 20:45:00,1235,tou_full_flat_mild_direct_no_tes,no_tes,30.98715353943162,26.98715353943162,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21671.075054839075,2160.0,15365.365154573852,15365.365154573852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.698425688844266,6.816823284976616,2254.0360094763055,2254.0360094763055,20254.036009476305,0.0,2254.0360094763055,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20254.036009476305,1.1252242227486837,False,0,0,1
2025-07-13 21:00:00,1236,tou_full_flat_mild_direct_no_tes,no_tes,31.0,27.0,18000.0,0.0,0.0,104.36164383561643,104.36164383561643,71.36164383561645,32.99999999999999,flat,0,0.0,per_day_proxy,,21672.0,2160.0,15375.00000000023,15375.00000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6988636363636468,6.8174260059860465,2255.250000000029,2255.250000000029,20255.25000000003,0.0,2255.250000000029,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20255.25000000003,1.1252916666666684,False,0,0,1
2025-07-13 21:15:00,1237,tou_full_flat_mild_direct_no_tes,no_tes,30.98715353943162,26.98715353943162,18000.0,0.0,0.0,104.36164383561643,104.36164383561643,71.36164383561645,32.99999999999999,flat,0,0.0,per_day_proxy,,21671.075054839075,2160.0,15365.365154573852,15365.365154573852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.698425688844266,6.816823284976616,2254.0360094763055,2254.0360094763055,20254.036009476305,0.0,2254.0360094763055,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20254.036009476305,1.1252242227486837,False,0,0,1
2025-07-13 21:30:00,1238,tou_full_flat_mild_direct_no_tes,no_tes,30.948669168242862,26.948669168242862,18000.0,0.0,0.0,104.36164383561643,104.36164383561643,71.36164383561645,32.99999999999999,flat,0,0.0,per_day_proxy,,21668.304180113486,2160.0,15336.50187618226,15336.50187618226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6971137216446481,6.8150138109375495,2250.3992363989646,2250.3992363989646,20250.399236398964,0.0,2250.3992363989646,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20250.399236398964,1.1250221797999425,False,0,0,1
2025-07-13 21:45:00,1239,tou_full_flat_mild_direct_no_tes,no_tes,30.884711682419383,26.884711682419383,18000.0,0.0,0.0,104.36164383561643,104.36164383561643,71.36164383561645,32.99999999999999,flat,0,0.0,per_day_proxy,,21663.699241134196,2160.0,15288.53376181445,15288.53376181445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6949333528097477,6.811993660381525,2244.3552539886205,2244.3552539886205,20244.355253988622,0.0,2244.3552539886205,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20244.355253988622,1.124686402999368,False,0,0,1
2025-07-13 22:00:00,1240,tou_full_flat_mild_direct_no_tes,no_tes,30.79555495773441,26.79555495773441,18000.0,0.0,0.0,87.96164383561644,87.96164383561644,71.36164383561645,16.599999999999998,flat,0,0.0,per_day_proxy,,21657.279956956878,2160.0,15221.666218300812,15221.666218300812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.6918939190136733,6.807756326405058,2235.9299435059024,2235.9299435059024,20235.929943505904,0.0,2235.9299435059024,0.0,20255.25000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.5,0.5,20235.929943505904,1.1242183301947724,False,0,0,1
