timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 17:15:00,69,optimal,929.9378300525093,2.653611499999897,0.004553887469585552,0,3090.0,2328.24
2025-07-01 17:30:00,70,optimal,909.9932215148074,2.3508380000002944,0.0049439891753595925,0,3090.0,2328.24
2025-07-01 17:45:00,71,optimal,889.8593026801037,2.386253200000283,0.004721178051969167,0,3090.0,2328.24
2025-07-01 18:00:00,72,optimal,869.3633820830565,2.979857500000435,0.00491757820240052,0,3090.0,2328.24
2025-07-01 18:15:00,73,optimal,838.0267548249899,2.8536543999998685,0.004958540932947656,0,3090.0000000000005,2328.24
2025-07-01 18:30:00,74,optimal,804.8682995370424,2.6569852000002356,0.004945417815903456,-1,3090.0,2328.24
2025-07-01 18:45:00,75,optimal,813.9974046229934,2.3634856999997282,0.004788044281446194,-1,3090.0,2328.24
2025-07-01 19:00:00,76,optimal,822.6555067426308,2.037873799999943,0.004991727911000479,-1,3090.000000000116,2328.24
2025-07-01 19:15:00,77,optimal,830.0157577899987,2.33017160000054,0.004981746422692951,-1,3090.0,2328.24
2025-07-01 19:30:00,78,optimal,837.1897782696859,2.3952172999997856,0.004982081970243793,-1,3090.0000000001032,2328.24
2025-07-01 19:45:00,79,optimal,844.0829313222266,2.193595099999584,0.004976198627238061,-1,3090.00000000003,2328.24
2025-07-01 20:00:00,80,optimal,850.6529758291285,2.3925381999997626,0.004925766331558714,-1,3090.000000000064,2328.24
2025-07-01 20:15:00,81,optimal,862.6616344578846,2.934638800000357,0.004998513446404369,-1,3090.0000000001096,2328.24
2025-07-01 20:30:00,82,optimal,874.4913031481643,2.791790599999331,0.0049689085635894305,-1,3090.0000000023238,2328.24
2025-07-01 20:45:00,83,optimal,886.3315707072496,3.500849500000186,0.0049696618763079925,-1,3090.0000000004234,2328.24
2025-07-01 21:00:00,84,optimal,898.4327684674,3.70678769999995,0.004984918201445107,-1,3090.000000021605,2328.24
2025-07-01 21:15:00,85,optimal,911.2597277511545,4.128382099999726,0.004960026042956702,-1,3090.0000000000014,2328.24
2025-07-01 21:30:00,86,optimal,924.3157553569491,3.4886332000005496,0.00493288380484306,-1,3090.0000000000414,2328.24
2025-07-01 21:45:00,87,optimal,936.411551896033,3.2252441000000545,0.0049793490097413485,-1,3090.0000000000373,2328.24
2025-07-01 22:00:00,88,optimal,948.191859312472,3.161194300000716,0.004991057291664987,2,3090.0000000000055,2567.4037733030773
2025-07-01 22:15:00,89,optimal,902.2395145234905,2.9152521000005436,0.004984399539284258,2,3090.000000000085,2567.4037733030773
2025-07-01 22:30:00,90,optimal,861.7552478622279,2.382795299999998,0.004806442297473412,2,3090.000000000015,2567.4037733030773
2025-07-01 22:45:00,91,optimal,822.0423664126727,2.3556078999999954,0.0048699562736127106,2,3090.000000000094,2567.4037733030773
2025-07-01 23:00:00,92,optimal,783.4810462022693,2.175288100000216,0.004764114846708378,2,3090.0000000000246,2567.4037733030773
2025-07-01 23:15:00,93,optimal,744.2937559810943,2.413177899999937,0.00497538005315342,2,3090.0,2567.4037733030773
2025-07-01 23:30:00,94,optimal,705.1998856744565,2.3180331000003207,0.004856653113181054,2,3090.000000000015,2567.4037733030773
2025-07-01 23:45:00,95,optimal,665.2552693542098,1.9286431999998968,0.004944407291281765,2,3090.0,2567.4037733030773
