timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-18 08:15:00,1665,optimal,28314.26928405112,0.040653200005181134,0.00010252862280609506,-1,21089.16,21090.0
2025-07-18 08:30:00,1666,optimal,28621.03226808047,0.2458253000077093,0.00010420737146918939,-1,21089.16,21090.0
2025-07-18 08:45:00,1667,optimal,28931.706425452376,0.040292899997439235,0.0002029899128765023,-1,21089.16,21090.0
2025-07-18 09:00:00,1668,optimal,29248.590009676664,0.07637449998583179,0.0004808945009532452,-1,21089.16,21090.0
2025-07-18 09:15:00,1669,optimal,29430.31305554018,0.0406959999963874,0.0005152824690556203,-1,21089.16,21090.0
2025-07-18 09:30:00,1670,optimal,29606.631961068157,0.03856729999824893,0.0005241666561108304,-1,21089.16,21090.0
2025-07-18 09:45:00,1671,optimal,29782.70053290843,0.03926279999723192,0.0005393674212556454,-1,21089.16,21090.0
2025-07-18 10:00:00,1672,optimal,29958.516454047152,0.03923690000374336,0.0005569908030356726,-1,21089.16,21090.0
2025-07-18 10:15:00,1673,optimal,29705.27324617277,0.04372929999954067,0.0005733103803559701,-1,21089.16,21090.0
2025-07-18 10:30:00,1674,optimal,29451.806421517107,0.041472900004009716,0.0005908017356321373,-1,21089.16,21090.0
2025-07-18 10:45:00,1675,optimal,29198.06840082528,0.043282700004056096,0.0006096679475001373,-1,21089.16,21090.0
2025-07-18 11:00:00,1676,optimal,28944.012638485892,0.0424081999954069,0.0006301311992891442,2,21089.16,21090.0
2025-07-18 11:15:00,1677,optimal,28887.975852306066,0.04184779999195598,0.000647935975039493,2,21089.16,21090.0
2025-07-18 11:30:00,1678,optimal,28836.532508600507,0.04706880000594538,0.0006673212847579012,2,21089.16,21090.0
2025-07-18 11:45:00,1679,optimal,28784.640717425675,0.042241900009685196,0.0006885738303785735,2,21089.16,21090.0
2025-07-18 12:00:00,1680,optimal,28732.260509158914,0.07993279999936931,0.0007118652997663366,2,21089.16,21090.0
2025-07-18 12:15:00,1681,optimal,28712.024639295847,0.04385890001140069,0.0007190338366240128,2,21089.16,21090.0
2025-07-18 12:30:00,1682,optimal,28691.528804791444,0.043358599999919534,0.0007250502794334215,2,21089.16,21090.0
2025-07-18 12:45:00,1683,optimal,28670.761692875036,0.04005880000477191,0.0007299816234278248,2,21089.16,21090.0
2025-07-18 13:00:00,1684,optimal,28649.712881059157,0.042802199997822754,0.000733889897962223,2,21089.16,21090.0
2025-07-18 13:15:00,1685,optimal,28386.597876026954,0.039744199995766394,0.0007431076809207197,2,21089.16,21090.0
2025-07-18 13:30:00,1686,optimal,28123.183176510036,0.07469419999688398,0.0007515630036415175,2,21089.16,21090.0
2025-07-18 13:45:00,1687,optimal,27859.46128997775,0.04419179999968037,0.0007592835062577051,2,21089.16,21090.0
2025-07-18 14:00:00,1688,optimal,27595.42577297606,0.07600370000000112,0.000766732129404202,2,21089.16,21090.0
2025-07-18 14:15:00,1689,optimal,27324.90975497363,0.08038670000678394,0.000773935648744269,2,21089.16,21090.0
2025-07-18 14:30:00,1690,optimal,27054.071165995698,0.07566029998997692,0.0007806440756520081,2,21089.16,21090.0
2025-07-18 14:45:00,1691,optimal,26782.96022483021,0.07879790000151843,0.0007888909456660014,2,21089.16,21090.0
2025-07-18 15:00:00,1692,optimal,26511.584504719394,0.0480773000017507,0.0007991510373414358,2,21089.16,21090.0
2025-07-18 15:15:00,1693,optimal,26232.080677918108,0.04405599999881815,0.0008115669880991704,2,21089.16,21090.0
2025-07-18 15:30:00,1694,optimal,25952.31091796423,0.04346770000120159,0.0008255818716148682,2,21089.16,21090.0
2025-07-18 15:45:00,1695,optimal,25672.2763746787,0.040101100006722845,0.0008411116826112776,2,21089.16,21090.0
2025-07-18 16:00:00,1696,optimal,25392.220980405014,0.04379009999684058,0.0008677054546130339,2,21089.16,21090.0
2025-07-18 16:15:00,1697,optimal,25038.39415775153,0.03962709999177605,0.0009122344132343412,2,21089.16,21090.0
2025-07-18 16:30:00,1698,optimal,24684.309918205698,0.046866100004990585,0.000957991966282862,2,21089.16,21090.0
2025-07-18 16:45:00,1699,optimal,24329.973920022276,0.04466559999855235,0.0010058062531448217,2,21089.16,21090.0
2025-07-18 17:00:00,1700,optimal,23975.392899525126,0.05208649999985937,0.0010547873230283822,2,21089.16,21090.0
2025-07-18 17:15:00,1701,optimal,23283.55375846129,0.08153429999947548,0.0009843218742168693,2,21089.16,21090.0
2025-07-18 17:30:00,1702,optimal,22591.48618206209,0.08600930000829976,0.0009205125564506863,2,21089.16,21090.0
2025-07-18 17:45:00,1703,optimal,21899.199949953963,0.0761445999960415,0.000853788942828182,2,21089.16,21090.0
2025-07-18 18:00:00,1704,optimal,21206.7057780807,0.07748240001092199,0.0007838804404163471,2,21089.16,21090.0
2025-07-18 18:15:00,1705,optimal,20495.951806508423,0.07795799999439623,0.0007767994124233882,2,21089.16,21090.0
2025-07-18 18:30:00,1706,optimal,19769.965229955997,0.08750240001245402,0.0008523067258407233,2,21089.16,21090.0
2025-07-18 18:45:00,1707,optimal,19076.892043688276,0.044949799994356,0.0026680095486613328,2,21090.0,21090.0
2025-07-18 19:00:00,1708,optimal,18338.672290672625,0.04609760000312235,0.0021811363130365543,-1,21090.0,21090.0
2025-07-18 19:15:00,1709,optimal,17566.63840357566,0.045749199998681433,0.0016066232012628757,-1,21090.0,21090.0
2025-07-18 19:30:00,1710,optimal,16806.197672740513,0.048136600002180785,0.0016838598031317384,-1,21090.0,21090.0
2025-07-18 19:45:00,1711,optimal,16045.52463579451,0.04960220000066329,0.00176866396789429,-1,21090.0,21090.0
2025-07-18 20:00:00,1712,optimal,15278.982993491465,0.08639369999582414,0.0014916664641709408,-1,20959.149236398916,21090.0
2025-07-18 20:15:00,1713,optimal,15109.773966276136,0.08267199998954311,0.0015504179841287144,-1,20959.149236399,21090.0
2025-07-18 20:30:00,1714,optimal,14936.590060603308,0.08089259998814669,0.001339114798049189,-1,20959.149236398513,21090.0
2025-07-18 20:45:00,1715,optimal,14765.564656556575,0.08266809998895042,0.0012521887282354038,-1,20959.149236398887,21090.0
2025-07-18 21:00:00,1716,optimal,14594.823312836525,0.08294189999287482,0.0011652783092870479,2,20972.34,21090.0
2025-07-18 21:15:00,1717,optimal,14455.508941843917,0.05125999999290798,0.0009536213687792156,2,21090.0,21090.0
2025-07-18 21:30:00,1718,optimal,14320.421092869517,0.050132400006987154,0.0008627585827235084,2,20999.07447302318,21090.0
2025-07-18 21:45:00,1719,optimal,14184.909396024968,0.04752649999863934,0.000733760899769462,2,21090.0,21090.0
2025-07-18 22:00:00,1720,optimal,14049.874890350842,0.04433799999242183,0.0006015423207017282,2,21090.0,21090.0
2025-07-18 22:15:00,1721,optimal,14349.656133332766,0.050273200002266094,0.00047029909739002045,2,21090.0,21090.0
