timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,price_total_cny_mwh,price_float_cny_mwh,price_nonfloat_cny_mwh,tou_stage,cp_flag,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,dr_flag,dr_notice_type,dr_req_kw,dr_baseline_kw,dr_event_id,dr_compensation_cny_per_kwh,dr_response_threshold,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-12 17:00:00,1124,peakcap_r1_eta10_mpc_tes,mpc,36.0,32.0,18000.0,269.04,269.04,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22032.0,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20127.96,0.0,2127.96,0.0,21090.000000000095,21054.54,0.0,0,,0.0,0.0,,0.0,0.5,25.710924567201538,25.735050616511028,0.3219862968431916,0.32182530369477,20397.0,1.1331666666666667,False,0,0,1
2025-07-12 17:15:00,1125,peakcap_r1_eta10_mpc_tes,mpc,36.333421398117615,32.333421398117615,18000.0,269.04,269.04,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22056.006340664466,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20127.96,0.0,2127.96,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,25.735050616511028,25.760916452157566,0.32182530369477,0.32166439104292266,20397.0,1.1331666666666667,False,0,0,1
2025-07-12 17:30:00,1126,peakcap_r1_eta10_mpc_tes,mpc,36.652568574052324,32.652568574052324,18000.0,269.04,269.04,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22078.984937331767,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20127.96,0.0,2127.96,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,25.760916452157566,25.788431995343224,0.32166439104292266,0.3215035588474012,20397.0,1.1331666666666667,False,0,0,1
2025-07-12 17:45:00,1127,peakcap_r1_eta10_mpc_tes,mpc,36.95607489060041,32.95607489060041,18000.0,269.04,269.04,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22100.837392123227,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,20127.96,0.0,2127.96,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,25.788431995343224,25.817499986629045,0.3215035588474012,0.3213428070679775,20397.0,1.1331666666666667,False,0,0,1
2025-07-12 18:00:00,1128,peakcap_r1_eta10_mpc_tes,mpc,37.242640687119284,33.242640687119284,18000.0,35.46,35.46,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22121.470129472586,2160.0,19052.05021485591,19052.05021485591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.8660022824934505,7.008144730658342,2718.5583270718453,2718.5583270718453,20683.098327071846,0.0,2683.0983270718452,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,25.817499986629045,25.828876026457884,0.3213428070679775,0.32118213566444354,20718.558327071845,1.151031018170658,False,0,0,1
2025-07-12 18:15:00,1129,peakcap_r1_eta10_mpc_tes,mpc,37.511038844873866,33.511038844873866,18000.0,35.46,35.46,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22140.794796830916,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21054.54,0.0,3054.54,0.0,21090.000000000095,21054.54,0.0,0,,0.0,0.0,,0.0,0.5,25.828876026457884,25.819588192311475,0.32118213566444354,0.3210215445966113,21090.0,1.1716666666666666,False,0,0,1
2025-07-12 18:30:00,1130,peakcap_r1_eta10_mpc_tes,mpc,37.76012004174741,33.76012004174741,18000.0,35.46,35.46,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22158.728643005812,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21054.54,0.0,3054.54,0.0,21090.000000000095,21054.54,0.0,0,,0.0,0.0,,0.0,0.5,25.819588192311475,25.811753683964554,0.3210215445966113,0.320861033824313,21090.0,1.1716666666666666,False,0,0,1
2025-07-12 18:45:00,1131,peakcap_r1_eta10_mpc_tes,mpc,37.98881767381527,33.98881767381527,18000.0,35.46,35.46,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22175.194872514698,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21054.54,0.0,3054.54,0.0,21090.000000000095,21054.54,0.0,0,,0.0,0.0,,0.0,0.5,25.811753683964554,25.805249668907464,0.320861033824313,0.3207006033074009,21090.0,1.1716666666666666,False,0,0,1
2025-07-12 19:00:00,1132,peakcap_r1_eta10_mpc_tes,mpc,38.19615242270663,34.19615242270663,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22190.122974434875,2160.0,0.0,0.0,0.0,443.8542053522581,0.0,0.09863426785605735,-0.09863426785605735,0.0,0.09863426785605735,0.09863426785605735,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.000000000095,20962.786009476324,0.0,0,,0.0,0.0,,0.0,0.5,25.805249668907464,25.961619590357444,0.3207006033074009,0.31383955546117814,18000.0,1.0,False,0,0,0
2025-07-12 19:15:00,1133,peakcap_r1_eta10_mpc_tes,mpc,38.38123644919613,34.38123644919613,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,21090.00000000009,22203.44902434212,2160.0,0.0,0.0,0.0,893.8542053520414,0.0,0.1986342678560092,-0.1986342678560092,0.0,0.09999999999995186,0.09999999999995186,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.000000000095,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,25.961619590357444,26.114776028648272,0.31383955546117814,0.3001884598780122,18000.0,1.0,False,0,0,0
