timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-27 12:45:00,2547,optimal,28742.1884958351,0.042479600000660866,0.00045116481275221903,2,21065.04,21090.0000000001
2025-07-27 13:00:00,2548,optimal,28720.659304819234,0.04077120000147261,0.00045486663971108354,2,21065.04,21090.0000000001
2025-07-27 13:15:00,2549,optimal,28446.024314787013,0.0429020000010496,0.00046166851637589824,2,21065.04,21090.0000000001
2025-07-27 13:30:00,2550,optimal,28171.08963027011,0.038613500000792556,0.0004676666440082705,2,21065.04,21090.0000000001
2025-07-27 13:45:00,2551,optimal,27895.98635143535,0.039426799994544126,0.0004778521506873537,2,21065.04,21090.0000000001
2025-07-27 14:00:00,2552,optimal,27620.91504009113,0.03961669999989681,0.0005002844452602414,2,21065.04,21090.0000000001
2025-07-27 14:15:00,2553,optimal,27348.879724157323,0.03804379999928642,0.0005242139940415153,2,21065.04,21090.0000000001
2025-07-27 14:30:00,2554,optimal,27076.584345506213,0.04004989999521058,0.0005486530888834647,2,21065.04,21090.0000000001
2025-07-27 14:45:00,2555,optimal,26804.024029987053,0.043216999998549,0.0005735171257736589,2,21065.04,21090.0000000001
2025-07-27 15:00:00,2556,optimal,26531.1960098367,0.04267860000254586,0.0005999581346610472,2,21065.04,21090.0000000001
2025-07-27 15:15:00,2557,optimal,26248.136991811356,0.04204469999240246,0.0005252164370126576,2,21090.0,21090.0000000001
2025-07-27 15:30:00,2558,optimal,25966.757219438216,0.04317200000514276,0.0005250262869544246,2,21090.0,21090.0000000001
2025-07-27 15:45:00,2559,optimal,25685.58624501232,0.04398199998831842,0.000544572958490221,2,21090.0,21090.0000000001
2025-07-27 16:00:00,2560,optimal,25404.33065716463,0.04492040000332054,0.0005728690956139834,2,21090.0,21090.0000000001
2025-07-27 16:15:00,2561,optimal,25046.46368506915,0.04219849999935832,0.0005814990703090298,2,21090.0,21090.0000000001
2025-07-27 16:30:00,2562,optimal,24688.29236497383,0.04474659998959396,0.0005896814427627149,2,21090.0,21090.0000000001
2025-07-27 16:45:00,2563,optimal,24330.403879010828,0.044042299996363,0.0006212567705253608,2,21090.0,21090.0000000001
2025-07-27 17:00:00,2564,optimal,23977.946549937224,0.09046170000510756,0.0008915237890192152,2,21065.04,21090.0000000001
2025-07-27 17:15:00,2565,optimal,23290.314429125996,0.09069150000868831,0.0008302996487666019,2,21065.04,21090.0000000001
2025-07-27 17:30:00,2566,optimal,22603.60858601509,0.08723329998611007,0.0008219603109216248,2,21065.04,21090.0000000001
2025-07-27 17:45:00,2567,optimal,21922.781227279815,0.044826900004409254,0.0023086909157301657,2,21090.0,21090.0000000001
2025-07-27 18:00:00,2568,optimal,21188.146427289168,0.04516720000538044,0.001592526711681777,2,21090.0,21090.0000000001
2025-07-27 18:15:00,2569,optimal,20454.94287084877,0.04476750000321772,0.001260297876129167,2,21090.0,21090.0000000001
2025-07-27 18:30:00,2570,optimal,19721.17056798287,0.045509000003221445,0.0008849465404320075,2,21090.0,21090.0000000001
2025-07-27 18:45:00,2571,optimal,18994.88114653278,0.04354770001373254,0.0008843512124272723,2,21090.0,21090.0000000001
2025-07-27 19:00:00,2572,optimal,18269.919063487574,0.045970799998031,0.0009658556382720883,-1,21090.0,21090.0000000001
2025-07-27 19:15:00,2573,optimal,17512.87245790942,0.04097419999015983,0.0010564018068410187,-1,21090.0,21090.0000000001
2025-07-27 19:30:00,2574,optimal,16755.759948678795,0.0438097000005655,0.0011596358240033619,-1,21090.0,21090.0000000001
2025-07-27 19:45:00,2575,optimal,15998.542277988821,0.043114100000821054,0.0012738092397393506,-1,21090.0,21090.0000000001
2025-07-27 20:00:00,2576,optimal,15241.99582476236,0.04035429999930784,0.0014502321218203113,-1,21090.0,21090.0000000001
2025-07-27 20:15:00,2577,optimal,15081.778014224514,0.04123570000228938,0.001495084828067238,-1,21090.0,21090.0000000001
2025-07-27 20:30:00,2578,optimal,14933.568419253601,0.07999549999658484,0.0023418580500778365,-1,20963.999999999745,21090.0000000001
2025-07-27 20:45:00,2579,optimal,14762.50226979991,0.03996900000493042,0.0016517665868036276,-1,21090.0,21090.0000000001
2025-07-27 21:00:00,2580,optimal,14598.50259461852,0.08456230000592768,0.0012391936208821913,2,20963.99999999977,21090.0000000001
2025-07-27 21:15:00,2581,optimal,14513.529295469592,0.039208999995025806,0.004169983662118064,2,21090.0,21090.0000000001
2025-07-27 21:30:00,2582,optimal,14345.07015580539,0.04306189999624621,0.001222183972100829,2,21090.0,21090.0000000001
2025-07-27 21:45:00,2583,optimal,14227.379973023297,0.08910740001010709,0.0009220703660508418,2,21090.0,21090.0000000001
2025-07-27 22:00:00,2584,optimal,14106.467484277035,0.08524559999932535,0.0008334795886942116,2,21090.0,21090.0000000001
2025-07-27 22:15:00,2585,optimal,14414.037876707083,0.03973940000287257,0.0008029894352194119,2,21090.0,21090.0000000001
2025-07-27 22:30:00,2586,optimal,14719.658114631873,0.04020789999049157,0.0005855546968064667,2,21090.0,21090.0000000001
2025-07-27 22:45:00,2587,optimal,15027.131036372302,0.039837500007706694,0.00045611979061633873,2,21090.0,21090.0000000001
