timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-17 06:00:00,1560,optimal,22238.778274273176,0.3215026000107173,0.00029515493563025903,2,21052.44,21090.0
2025-07-17 06:15:00,1561,optimal,22926.004188573395,0.040578300002380274,0.0016142923034344915,2,21052.44,21090.0
2025-07-17 06:30:00,1562,optimal,23557.16781870741,0.048309299992979504,0.0004366856653072688,2,21052.44,21090.0
2025-07-17 06:45:00,1563,optimal,24211.991320352616,0.041816900004050694,1.7128222290461252e-05,2,21052.44,21090.0
2025-07-17 07:00:00,1564,optimal,24883.481506320695,0.04117650000262074,0.00012531034675519184,2,20955.0,21090.0
2025-07-17 07:15:00,1565,optimal,25724.546741857157,0.04458899999735877,0.00034256716821597246,2,20955.0,21090.0
2025-07-17 07:30:00,1566,optimal,26589.923843631634,0.26853940000000875,0.00014822419169386529,2,20955.0,21090.0
2025-07-17 07:45:00,1567,optimal,27464.292043704823,0.04064950000611134,0.00024211945541183151,2,21041.94,21090.0
2025-07-17 08:00:00,1568,optimal,28345.22402903591,0.04321509999863338,0.0005138700608498786,-1,20688.96,21090.0
2025-07-17 08:15:00,1569,optimal,28622.93633175778,0.041482800006633624,1.081428415980584e-05,-1,21041.94,21090.0
2025-07-17 08:30:00,1570,optimal,28916.531334075997,0.23755740000342485,1.5078046996524938e-05,-1,21041.94,21090.0
2025-07-17 08:45:00,1571,optimal,29215.870693625107,0.04477979999501258,0.0001807169659481553,-1,21041.94,21090.0
2025-07-17 09:00:00,1572,optimal,29517.39716521935,0.04144600000290666,0.0003863252151882528,-1,21041.94,21090.0
2025-07-17 09:15:00,1573,optimal,29655.83685784563,0.04082980001112446,0.00042064085135586467,-1,21041.94,21090.0
2025-07-17 09:30:00,1574,optimal,29788.82915223679,0.0422751000005519,0.00043106426035283135,-1,21041.94,21090.0
2025-07-17 09:45:00,1575,optimal,29921.636486616946,0.039283999998588115,0.00044850421900494977,-1,21041.94,21090.0
2025-07-17 10:00:00,1576,optimal,30054.19451956831,0.04028640000615269,0.00046759399416340804,-1,21041.94,21090.0
2025-07-17 10:15:00,1577,optimal,29768.469411693924,0.04059879999840632,0.00048364459533330797,-1,21041.94,21090.0
