timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-17 16:00:00,1600,optimal,25064.848286809578,0.07149589998880401,0.0008566404918420216,2,21041.94,21090.0
2025-07-17 16:15:00,1601,optimal,24784.64299535609,0.0739630999887595,0.0008944821367675604,2,21041.94,21090.0
2025-07-17 16:30:00,1602,optimal,24504.18062676734,0.06863619999785442,0.000934417730367833,2,21041.94,21090.0
2025-07-17 16:45:00,1603,optimal,24223.46826182137,0.07431209999776911,0.0009765529149448907,2,21041.94,21090.0
2025-07-17 17:00:00,1604,optimal,23942.512029564798,0.06997120000596624,0.0010209084723300224,2,21041.94,21090.0
2025-07-17 17:15:00,1605,optimal,23256.243633753573,0.07228069999837317,0.000958106226393792,2,21041.94,21090.0
2025-07-17 17:30:00,1606,optimal,22570.901515642665,0.0715656999964267,0.0009501131086066776,2,21041.94,21090.0
2025-07-17 17:45:00,1607,optimal,21886.671387606562,0.06951610000396613,0.0010034766126259457,2,21041.94,21090.0
2025-07-17 18:00:00,1608,optimal,21175.45813624619,0.07337169999664184,0.0011986948838820894,2,21041.94,21090.0
2025-07-17 18:15:00,1609,optimal,20454.946565670663,0.07272409999859519,0.0014271013127759946,2,21041.94,21090.0
2025-07-17 18:30:00,1610,optimal,19734.43575730282,0.06750810000812635,0.0016826113811408629,2,21041.94,21090.0
2025-07-17 18:45:00,1611,optimal,19026.152677105973,0.03914720000466332,0.0026089058994592357,2,21090.0,21090.0
2025-07-17 19:00:00,1612,optimal,18290.38734408354,0.03850080000120215,0.0021192498235965574,-1,21090.0,21090.0
2025-07-17 19:15:00,1613,optimal,17521.24841427118,0.04008099999919068,0.00159839247521541,-1,21090.0,21090.0
2025-07-17 19:30:00,1614,optimal,16763.705609389584,0.03959480000776239,0.0017363234096111804,-1,21090.0,21090.0
2025-07-17 19:45:00,1615,optimal,16005.953428851713,0.03836959999171086,0.0018890124460467722,-1,21090.0,21090.0
2025-07-17 20:00:00,1616,optimal,15277.34085667129,0.07347240000672173,0.003974605066849686,-1,20962.78600947618,21090.0
2025-07-17 20:15:00,1617,optimal,15097.79337056517,0.07275980000849813,0.0031840301569465244,-1,20962.78600947618,21090.0
2025-07-17 20:30:00,1618,optimal,14918.266739208619,0.07393800000136252,0.0023633218295342744,-1,20962.786009476356,21090.0
2025-07-17 20:45:00,1619,optimal,14739.374194416536,0.06574210000690073,0.0015485930450883179,-1,20962.786009476436,21090.0
2025-07-17 21:00:00,1620,optimal,14571.34373961852,0.07100630000059027,0.0014416089743960092,2,20962.78600947645,21090.0
2025-07-17 21:15:00,1621,optimal,14402.699869500797,0.04242759999760892,0.0011866028055732799,2,21090.0,21090.0
2025-07-17 21:30:00,1622,optimal,14239.303348280724,0.04289670000434853,0.001124946452315384,2,21033.6,21090.0
2025-07-17 21:45:00,1623,optimal,14075.223641095743,0.037688900003558956,0.0009931748238982692,2,21090.0,21090.0
2025-07-17 22:00:00,1624,optimal,13911.659972747748,0.03832880000118166,0.0008633514613439378,2,21090.0,21090.0
2025-07-17 22:15:00,1625,optimal,14177.39656958822,0.0663800999900559,0.0007206038620200873,2,21090.0,21090.0
2025-07-17 22:30:00,1626,optimal,14443.661534631863,0.07510149999870919,0.0005848325817876771,2,21090.0,21090.0
2025-07-17 22:45:00,1627,optimal,14710.539506372295,0.04058420000365004,0.0004659361309557477,2,21090.0,21090.0
2025-07-17 23:00:00,1628,optimal,14978.121133555425,0.03921479999553412,0.00033516834285952056,2,21090.0,21090.0
2025-07-17 23:15:00,1629,optimal,14912.201754813323,0.0372330999962287,0.00020488713652609518,2,21090.0,21090.0
2025-07-17 23:30:00,1630,optimal,14847.338618003992,0.03698180000355933,6.451683306413622e-05,2,21090.0,21090.0
2025-07-17 23:45:00,1631,optimal,14795.956706938057,0.03691450000042096,0.0004418575697352651,2,21090.0,21090.0
2025-07-18 00:00:00,1632,optimal,14749.802962020496,0.21788549999473616,0.0003116411822138426,2,21090.0,21090.0
2025-07-18 00:15:00,1633,optimal,14763.302962881158,0.03906039999856148,0.0020702226581893086,2,21090.0,21090.0
2025-07-18 00:30:00,1634,optimal,14751.56865573527,0.0734641000017291,0.0022307365221159235,2,21090.0,21090.0
2025-07-18 00:45:00,1635,optimal,14739.124810038187,0.0761246000038227,0.002316741423132363,2,21090.0,21090.0
2025-07-18 01:00:00,1636,optimal,14725.996825032114,0.07680209999671206,0.002325472754576459,2,21090.0,21090.0
2025-07-18 01:15:00,1637,optimal,14941.231573397248,0.03370329999597743,0.0025118649154356612,2,21090.0,21090.0
2025-07-18 01:30:00,1638,optimal,15135.211654333798,0.27869839999766555,0.000495076037642346,2,21090.0,21090.0
2025-07-18 01:45:00,1639,optimal,15396.81692064628,0.0366894000035245,0.002450693953724217,2,21090.0,21090.0
2025-07-18 02:00:00,1640,optimal,15670.393484822402,0.038786299992352724,0.003722224714985553,2,21090.0,21090.0
2025-07-18 02:15:00,1641,optimal,15862.037629452672,0.2550884000083897,0.00020206112634504008,2,21090.0,21090.0
2025-07-18 02:30:00,1642,optimal,16113.405156707351,0.03765299999213312,0.00043199628839787234,2,21090.0,21090.0
2025-07-18 02:45:00,1643,optimal,16364.016176387608,0.0360763000062434,0.0005520124918316242,2,21090.0,21090.0
2025-07-18 03:00:00,1644,optimal,16644.476983680575,0.03767380000499543,0.002407944303222888,2,21090.0,21090.0
2025-07-18 03:15:00,1645,optimal,16869.306223165335,0.3235329000017373,0.00040039832279197435,2,21090.0,21090.0
2025-07-18 03:30:00,1646,optimal,17130.078698849306,0.28725809999741614,0.0004958591844938271,2,21090.0,21090.0
2025-07-18 03:45:00,1647,optimal,17391.28074619872,0.3838737000041874,0.0005693477904969181,2,21090.0,21090.0
2025-07-18 04:00:00,1648,optimal,17661.850190462603,0.07229100000404287,0.0011304414539621622,2,21090.0,21090.0
2025-07-18 04:15:00,1649,optimal,17920.754995629002,0.4291077999951085,0.0007097446575625242,2,21090.0,21090.0
2025-07-18 04:30:00,1650,optimal,18184.642968871874,0.3406033000064781,0.0005301633895295738,2,21090.0,21090.0
2025-07-18 04:45:00,1651,optimal,18473.01115699539,0.03909539998858236,0.0016370097572318792,2,21090.0,21090.0
2025-07-18 05:00:00,1652,optimal,18728.651974298627,0.039272299996810034,0.0009254280993685218,2,21090.0,21090.0
2025-07-18 05:15:00,1653,optimal,19365.09349352029,0.41882199999236036,0.0005979570153515957,2,21090.0,21090.0
2025-07-18 05:30:00,1654,optimal,20009.271923621644,0.07007319999684114,0.0006143278528185721,2,21090.0,21090.0
2025-07-18 05:45:00,1655,optimal,20651.445687704298,0.3673276000045007,0.0004294708762407776,2,21090.0,21090.0
