timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-09 04:45:00,787,optimal,17668.300727645154,0.31749889999628067,0.0006315961885546527,2,21090.0,21090.0
2025-07-09 05:00:00,788,optimal,18111.26686475982,0.07358060000115074,0.0012595939691547248,2,21082.86,21090.0
2025-07-09 05:15:00,789,optimal,18993.546955648435,0.27526579999539535,0.0006860065649030761,2,21082.86,21090.0
2025-07-09 05:30:00,790,optimal,19884.924058465265,0.037288299994543195,0.00044275276252510825,2,21082.86,21090.0
2025-07-09 05:45:00,791,optimal,20822.699994723313,0.035001600001123734,0.0022302960058877834,2,21082.86,21090.0
2025-07-09 06:00:00,792,optimal,21684.122234019593,0.23723939999763388,0.0003005161015463334,2,20977.98,21090.0
2025-07-09 06:15:00,793,optimal,22627.087238519918,0.038144000005559064,0.0015817902588819576,2,20977.98,21090.0
2025-07-09 06:30:00,794,optimal,23516.02634854148,0.03682470000057947,0.0004239236675391578,2,20977.98,21090.0
2025-07-09 06:45:00,795,optimal,24427.820128852713,0.03708280000137165,1.645196120859421e-05,2,20977.98,21090.0
2025-07-09 07:00:00,796,optimal,25355.938837285077,0.03490259998943657,0.00012601872672611978,2,20734.62,21090.0
2025-07-09 07:15:00,797,optimal,26515.999203273594,0.03925699999672361,0.00022740066520797117,2,20734.62,21090.0
2025-07-09 07:30:00,798,optimal,27727.663953598465,0.23722509999061003,0.0001443923097909224,2,20734.62,21090.0
2025-07-09 07:45:00,799,optimal,28969.46245669924,0.03612550000252668,0.0010476351575550277,2,20734.62,21090.0
2025-07-09 08:00:00,800,optimal,30156.428532319016,0.03238970000529662,5.948075595498547e-06,-1,21057.42,21090.0
2025-07-09 08:15:00,801,optimal,30552.948259931338,0.0367201000044588,1.1046190603145103e-05,-1,21057.42,21090.0
2025-07-09 08:30:00,802,optimal,30951.414634599772,0.03580349999538157,9.083894046393744e-06,-1,21057.42,21090.0
2025-07-09 08:45:00,803,optimal,31353.874269071865,0.037237099997582845,9.465712026019948e-05,-1,21057.42,21090.0
2025-07-09 09:00:00,804,optimal,31765.45273114629,0.037788400004501455,0.00043119328454840493,-1,21057.42,21090.0
2025-07-09 09:15:00,805,optimal,31978.6802408331,0.036697999996249564,0.00046340393592169706,-1,21057.42,21090.0
2025-07-09 09:30:00,806,optimal,32186.386698390128,0.034570100004202686,0.0004761731477378338,-1,21057.42,21090.0
2025-07-09 09:45:00,807,optimal,32393.88776768233,0.03586319999885745,0.0004948240312414192,-1,21057.42,21090.0
2025-07-09 10:00:00,808,optimal,32601.0937258801,0.03535460001148749,0.0005148184191504839,-1,21057.42,21090.0
2025-07-09 10:15:00,809,optimal,32237.55937643947,0.03660629999649245,0.0005309817014017041,-1,21057.42,21090.0
2025-07-09 10:30:00,810,optimal,31873.80809017795,0.035990500007756054,0.0005482977344954367,-1,21057.42,21090.0
2025-07-09 10:45:00,811,optimal,31509.793713772673,0.03690179999102838,0.0005669761250601498,-1,21057.42,21090.0
2025-07-09 11:00:00,812,optimal,31145.471092833614,0.03492069999629166,0.0005872322832544449,2,21057.42,21090.0
2025-07-09 11:15:00,813,optimal,31132.53020199649,0.03655080001044553,0.0006024033817647232,2,21057.42,21090.0
2025-07-09 11:30:00,814,optimal,31124.194905402583,0.038868599993293174,0.0006189494247447173,2,21057.42,21090.0
2025-07-09 11:45:00,815,optimal,31115.424565174435,0.03430630000366364,0.0006371171683559725,2,21057.42,21090.0
