timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 02:45:00,11,peak_cap_peak_cap_kw-2800,mpc,29.392418775380857,25.392418775380857,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,2800.0,21556.254151827423,2160.0,19698.4126984127,19665.859506923345,32.553191489353864,0.0,0.7049778662259547,0.1950221337740452,0.5099557324519095,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,0.8953823953823954,7.03514739229025,2800.0,2800.0,2800.0,0.0,2800.0000000000005,2800.0000000000005,0.0,24.589786573814177,24.618305012166836,0.85,0.85,20800.0,1.1555555555555554,False,0,0,1
2025-07-01 03:00:00,12,peak_cap_peak_cap_kw-2800,mpc,29.0,25.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,2800.0,21528.0,2160.0,19698.4126984127,19665.859506923345,32.553191489353864,0.0,0.6049778662259547,0.1950221337740452,0.4099557324519095,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,0.8953823953823954,7.03514739229025,2800.0,2800.0,2800.0,0.0,2800.0000000000005,2800.0000000000005,0.0,24.618305012166836,24.644455678692243,0.85,0.85,20800.0,1.1555555555555554,False,0,0,1
2025-07-01 03:15:00,13,peak_cap_peak_cap_kw-2800,mpc,28.607581224619143,24.607581224619143,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,2800.0,21499.745848172577,2160.0,19698.4126984127,19665.859506923345,32.553191489353864,0.0,0.5049778662259548,0.1950221337740452,0.30995573245190955,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,0.8953823953823954,7.0351473922902485,2800.0000000000005,2800.0000000000005,2800.0000000000005,0.0,2800.0000000000005,2800.0000000000005,4.547473508864641e-13,24.644455678692243,24.668251892106927,0.85,0.85,20800.0,1.1555555555555554,False,0,0,1
2025-07-01 03:30:00,14,peak_cap_peak_cap_kw-2800,mpc,28.21684284667969,24.21684284667969,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,2800.0,21471.612684960935,2160.0,19698.4126984127,19665.859506923345,32.553191489353864,0.0,0.4049778662259548,0.1950221337740452,0.20995573245190957,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,0.8953823953823954,7.0351473922902485,2800.0000000000005,2800.0000000000005,2800.0000000000005,0.0,2800.0000000000005,2800.0000000000005,4.547473508864641e-13,24.668251892106927,24.68971634844524,0.85,0.85,20800.0,1.1555555555555554,False,0,0,1
2025-07-01 03:45:00,15,peak_cap_peak_cap_kw-2800,mpc,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,2800.0,21443.720980889033,2160.0,19698.4126984127,19665.859506923345,32.553191489353864,0.0,0.3049778662259548,0.1950221337740452,0.1099557324519096,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,0.8953823953823954,7.0351473922902485,2800.0000000000005,2800.0000000000005,2800.0000000000005,0.0,2800.0000000000005,2800.0000000000005,4.547473508864641e-13,24.68971634844524,24.70888102783604,0.85,0.85,20800.0,1.1555555555555554,False,0,0,1
2025-07-01 04:00:00,16,peak_cap_peak_cap_kw-2800,mpc,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,2800.0,21416.19017251571,2160.0,19698.4126984127,19665.859506923345,32.553191489353864,0.0,0.2049778662259548,0.1950221337740452,0.009955732451909588,0.1,0.0,0.1,0.1,2,14000.0,22000.0,0.8953823953823954,7.03514739229025,2800.0,2800.0,2800.0,0.0,2800.0000000000005,2800.0000000000005,0.0,24.708881027836036,24.725787061501094,0.85,0.85,20800.0,1.1555555555555554,False,0,0,1
2025-07-01 04:15:00,17,peak_cap_peak_cap_kw-2800,mpc,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,2800.0,21389.13815098903,2160.0,19698.4126984127,19665.859506923345,32.553191489353864,0.0,0.1598813903914934,0.1950221337740452,-0.0351407433825518,0.045096475834461386,0.0,0.045096475834461386,0.1,2,14000.0,22000.0,0.8953823953823954,7.03514739229025,2800.0,2800.0,2800.0,0.0,2800.0000000000005,2800.0000000000005,0.0,24.725787061501094,24.740484559545013,0.85,0.85,20800.0,1.1555555555555554,False,0,0,1
2025-07-01 04:30:00,18,peak_cap_peak_cap_kw-2800,mpc,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,2800.0,21362.68075721828,2160.0,19698.4126984127,19665.859506923345,32.553191489353864,0.0,0.1598813903914934,0.1950221337740452,-0.0351407433825518,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.8953823953823954,7.0351473922902485,2800.0000000000005,2800.0000000000005,2800.0000000000005,0.0,2800.0000000000005,2800.0000000000055,4.547473508864641e-13,24.740484559545013,24.753032400274098,0.85,0.85,20800.0,1.1555555555555554,False,0,0,1
2025-07-01 04:45:00,19,peak_cap_peak_cap_kw-2800,mpc,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,2800.0,21336.931285825387,2160.0,19698.4126984127,19665.859506923345,32.553191489353864,0.0,0.15988139039213084,0.1950221337740452,-0.03514074338191436,6.374345495885336e-13,0.0,6.374345495885336e-13,0.1,2,14000.0,22000.0,0.8953823953823954,7.0351473922902485,2800.0000000000005,2800.0000000000005,2800.0000000000005,0.0,2800.0000000000005,2800.000000000019,4.547473508864641e-13,24.753032400274098,24.76349798194651,0.85,0.85,20800.0,1.1555555555555554,False,0,0,1
2025-07-01 05:00:00,20,peak_cap_peak_cap_kw-2800,mpc,26.0,22.0,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,2800.0,21312.0,2160.0,20022.222222222223,19989.669030732868,32.553191489353864,0.0,0.15988139039135263,0.1950221337740452,-0.035140743382692574,7.782108291110035e-13,0.0,7.782108291110035e-13,0.1,2,14000.0,22000.0,0.9101010101010101,7.04809286898839,2840.8000000000006,2840.8000000000006,2800.0000000000005,0.0,2800.0000000000005,2800.0000000000027,4.547473508864641e-13,24.76349798194651,24.77049979515976,0.85,0.85,20840.8,1.157822222222222,False,0,0,1
2025-07-01 05:15:00,21,peak_cap_peak_cap_kw-2800,mpc,25.666578601882385,21.666578601882385,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,2800.0,21287.99365933553,2160.0,20022.222222222223,19989.669030732868,32.553191489353864,0.0,0.15988139039172086,0.1950221337740452,-0.03514074338232434,3.682332216925488e-13,0.0,3.682332216925488e-13,0.1,2,14000.0,22000.0,0.9101010101010101,7.04809286898839,2840.8000000000006,2840.8000000000006,2800.0000000000005,0.0,2800.0000000000005,2800.0000000000005,4.547473508864641e-13,24.77049979515976,24.775586727809277,0.85,0.85,20840.8,1.157822222222222,False,0,0,1
2025-07-01 05:30:00,22,peak_cap_peak_cap_kw-2800,mpc,25.347431425947676,21.347431425947676,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,2800.0,21265.01506266823,2160.0,20022.222222222223,19989.669030732868,32.553191489353864,0.0,0.14194736961270918,0.1950221337740452,-0.053074764161336024,0.017934020779011683,0.0,0.017934020779011683,0.1,2,14000.0,22000.0,0.9101010101010101,7.04809286898839,2840.8000000000006,2840.8000000000006,2800.0000000000005,0.0,2800.0000000000005,2800.0000000000005,4.547473508864641e-13,24.775586727809277,24.778849843598003,0.85,0.85,20840.8,1.157822222222222,False,0,0,1
2025-07-01 05:45:00,23,peak_cap_peak_cap_kw-2800,mpc,25.043925109399588,21.043925109399588,18000.0,40.8,40.8,29.0,0.0,per_day_proxy,2800.0,21243.16260787677,2160.0,20022.222222222223,19989.669030732868,32.553191489353864,0.0,0.05227450739819678,0.1950221337740452,-0.14274762637584842,0.0896728622145124,0.0,0.0896728622145124,0.1,2,14000.0,22000.0,0.9101010101010101,7.04809286898839,2840.8000000000006,2840.8000000000006,2800.0000000000005,0.0,2800.0000000000005,2800.0000000000005,4.547473508864641e-13,24.778849843598003,24.780387381329838,0.85,0.85,20840.8,1.157822222222222,False,0,0,1
2025-07-01 06:00:00,24,peak_cap_peak_cap_kw-2800,mpc,24.757359312880716,20.757359312880716,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,2800.0,21222.52987052741,2160.0,21661.74603174603,21629.192840256677,32.553191489353864,0.0,0.05227450739819678,0.1950221337740452,-0.14274762637584842,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9846248196248196,7.108317975357859,3047.38,3047.38,2800.0,0.0,2800.0000000000005,2800.0000000000005,0.0,24.780387381329838,24.772926480663656,0.85,0.85,21047.38,1.1692988888888889,False,0,0,1
2025-07-01 06:15:00,25,peak_cap_peak_cap_kw-2800,mpc,24.488961155126134,20.488961155126134,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,2800.0,21203.20520316908,2160.0,21661.746031746035,21629.19284025668,32.553191489353864,0.0,0.00723404255318975,0.1950221337740452,-0.18778809122085546,0.04504046484500703,0.0,0.04504046484500704,0.1,2,14000.0,22000.0,0.9846248196248198,7.108317975357859,3047.3800000000006,3047.3800000000006,2800.0000000000005,0.0,2800.0000000000005,2800.0000000010814,4.547473508864641e-13,24.772926480663656,24.76399780792635,0.85,0.85,21047.38,1.1692988888888889,False,0,0,1
2025-07-01 06:30:00,26,peak_cap_peak_cap_kw-2800,mpc,24.239879958252587,20.239879958252587,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,2800.0,21185.271356994184,2160.0,21661.74603174603,21629.192840256677,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,8.673617379884035e-19,0.0,0.0,0.1,2,14000.0,22000.0,0.9846248196248196,7.108317975357859,3047.38,3047.38,2800.0,0.0,2800.0000000000005,2800.0000000000005,0.0,24.76399780792635,24.753718277240782,0.85,0.85,21047.38,1.1692988888888889,False,0,0,1
2025-07-01 06:45:00,27,peak_cap_peak_cap_kw-2800,mpc,24.01118232618473,20.01118232618473,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,2800.0,21168.8051274853,2160.0,21661.74603174603,21629.192840256677,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9846248196248196,7.108317975357859,3047.38,3047.38,2800.0,0.0,2800.0000000000005,2800.0000000000005,0.0,24.753718277240782,24.742210144734937,0.85,0.85,21047.38,1.1692988888888889,False,0,0,1
2025-07-01 07:00:00,28,peak_cap_peak_cap_kw-2800,mpc,23.803847577293368,19.803847577293368,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,2800.0,21153.87702556512,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255319164,0.1950221337740452,-0.18778809122085358,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,2800.0000000000005,2800.0000000000014,0.0,24.742210144734937,24.728078344654783,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:15:00,29,peak_cap_peak_cap_kw-2800,mpc,23.61876355080387,19.61876355080387,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,2800.0,21140.550975657876,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,2800.0000000000005,2800.0000000000005,0.0,24.728078344654783,24.712984938301076,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:30:00,30,peak_cap_peak_cap_kw-2800,mpc,23.45672280493228,19.45672280493228,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,2800.0,21128.884041955123,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,2800.0000000000005,2800.0000000000005,0.0,24.712984938301076,24.69706495316258,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:45:00,31,peak_cap_peak_cap_kw-2800,mpc,23.318419223029366,19.318419223029366,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,2800.0,21118.926184058113,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255319164,0.1950221337740452,-0.18778809122085358,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,2800.0000000000005,2800.0000000000005,0.0,24.69706495316258,24.680456560292285,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:00:00,32,peak_cap_peak_cap_kw-2800,mpc,23.20444504226559,19.20444504226559,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,2800.0,21110.720043043122,2160.0,16499.999999999975,16467.44680851062,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,0.7499999999999989,6.88360450563204,2396.9999999999964,2396.9999999999964,1086.3599999999963,0.0,2800.0000000000005,2800.0000000000005,0.0,24.680456560292285,24.688050484865087,0.85,0.85,20396.999999999996,1.1331666666666664,False,0,0,1
2025-07-01 08:15:00,33,peak_cap_peak_cap_kw-2800,mpc,23.115288317580617,19.115288317580617,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,2800.0,21104.300758865804,2160.0,16500.000000000004,16467.44680851065,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7500000000000001,6.88360450563204,2397.0000000000005,2397.0000000000005,1086.3600000000004,0.0,2800.0000000000005,2800.000000000001,0.0,24.688050484865087,24.695100187035816,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 08:30:00,34,peak_cap_peak_cap_kw-2800,mpc,23.051330831757138,19.051330831757138,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,2800.0,21099.69581988651,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,1086.36,0.0,2800.0000000000005,2800.0000000000005,0.0,24.695100187035813,24.701750473774073,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 08:45:00,35,peak_cap_peak_cap_kw-2800,mpc,23.01284646056838,19.01284646056838,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,2800.0,21096.92494516092,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,1086.36,0.0,2800.0000000000005,2800.0000000000005,0.0,24.701750473774073,24.70814687806149,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 09:00:00,36,peak_cap_peak_cap_kw-2800,mpc,23.0,19.0,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,2800.0,21096.0,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,271.5,0.0,2800.0000000000005,2800.000000000014,0.0,24.70814687806149,24.714435041234097,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 09:15:00,37,peak_cap_peak_cap_kw-2800,mpc,23.01284646056838,19.01284646056838,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,2800.0,21096.92494516092,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.00723404255319164,0.1950221337740452,-0.18778809122085358,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,271.5,0.0,2800.0000000000005,2800.0000000000005,0.0,24.714435041234097,24.720760094829554,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 09:30:00,38,peak_cap_peak_cap_kw-2800,mpc,23.051330831757138,19.051330831757138,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,2800.0,21099.69581988651,2160.0,17934.504604235648,17901.951412746293,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,1.8908485888147197e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,0.815204754737984,6.957432427617873,2577.7475801336914,2577.7475801336914,452.2475801336914,0.0,2800.0000000000005,2800.0000000000005,0.0,24.720760094829554,24.720810773867417,0.85,0.85,20577.74758013369,1.143208198896316,False,0,0,1
2025-07-01 09:45:00,39,peak_cap_peak_cap_kw-2800,mpc,23.115288317580617,19.115288317580617,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,2800.0,21104.300758865804,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,271.5,0.0,2800.0000000000005,2800.0000000000005,0.0,24.720810773867417,24.727676199412503,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 10:00:00,40,peak_cap_peak_cap_kw-2800,mpc,23.20444504226559,19.20444504226559,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,2800.0,21110.720043043122,2160.0,16860.275424063137,16827.722232573782,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7663761556392334,6.903173922041246,2442.3947034319553,2442.3947034319553,124.71470343195551,0.0,2800.0000000000005,2800.0000000000036,0.0,24.727676199412503,24.73338327410697,0.85,0.85,20442.394703431957,1.1356885946351087,False,0,0,1
2025-07-01 10:15:00,41,peak_cap_peak_cap_kw-2800,mpc,23.318419223029366,19.318419223029366,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,2800.0,21118.926184058113,2160.0,22000.000000007796,21967.44680851844,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0000000000003544,7.119741100323885,3090.0000000009823,3090.0000000009823,772.3200000009824,0.0,2800.0000000000005,2800.0000000000005,0.0,24.73338327410697,24.71657059068133,0.85,0.85,21090.000000000982,1.1716666666667213,False,0,0,1
2025-07-01 10:30:00,42,peak_cap_peak_cap_kw-2800,mpc,23.45672280493228,19.45672280493228,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,2800.0,21128.884041955123,2160.0,21999.9999999976,21967.446808508244,32.553191489353864,0.0,0.007234042553189749,0.1950221337740452,-0.18778809122085546,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9999999999998909,7.119741100323545,3089.999999999697,3089.999999999697,772.3199999996973,0.0,2800.0000000000005,2800.0000000000005,0.0,24.71657059068133,24.700630436248204,0.85,0.85,21089.999999999698,1.17166666666665,False,0,0,1
