timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,price_total_cny_mwh,price_float_cny_mwh,price_nonfloat_cny_mwh,tou_stage,cp_flag,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,dr_flag,dr_notice_type,dr_req_kw,dr_baseline_kw,dr_event_id,dr_compensation_cny_per_kwh,dr_response_threshold,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-18 17:45:00,1703,robust_base_cp20_h6_mpc_tes,mpc,36.95607489060041,32.95607489060041,18000.0,89.88,89.88,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,,22100.837392123227,2160.0,21999.999999999607,21999.999999999607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9999999999999821,7.119741100323612,3089.9999999999504,3089.9999999999504,21000.119999999948,0.0,3000.1199999999503,0.0,21090.0,21089.16,0.0,0,,0.0,0.0,,0.0,0.5,25.937115141559328,25.924096790147686,0.2218630305100298,0.2217520989947748,21089.99999999995,1.1716666666666637,False,0,0,1
2025-07-18 18:00:00,1704,robust_base_cp20_h6_mpc_tes,mpc,37.242640687119284,33.242640687119284,18000.0,0.84,0.84,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,,22121.470129472586,2160.0,22000.00000000057,22000.00000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.000000000000026,7.119741100323644,3090.000000000072,3090.000000000072,21089.160000000073,0.0,3089.1600000000717,0.0,21090.0,21089.160000000073,0.0,0,,0.0,0.0,,0.0,0.5,25.924096790147686,25.91276359956815,0.2217520989947748,0.2216412229452774,21090.000000000073,1.1716666666666706,False,0,0,1
2025-07-18 18:15:00,1705,robust_base_cp20_h6_mpc_tes,mpc,37.511038844873866,33.511038844873866,18000.0,0.84,0.84,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,,22140.794796830916,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21089.16,0.0,3089.16,0.0,21090.0,21089.16,0.0,0,,0.0,0.0,,0.0,0.5,25.91276359956815,25.903003897822995,0.2216412229452774,0.22153040233380478,21090.0,1.1716666666666666,False,0,0,1
2025-07-18 18:30:00,1706,robust_base_cp20_h6_mpc_tes,mpc,37.76012004174741,33.76012004174741,18000.0,0.84,0.84,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,,22158.728643005812,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21089.16,0.0,3089.16,0.0,21090.0,21089.16,0.0,0,,0.0,0.0,,0.0,0.5,25.903003897822995,25.89470017613257,0.22153040233380478,0.22141963713263788,21090.0,1.1716666666666666,False,0,0,1
2025-07-18 18:45:00,1707,robust_base_cp20_h6_mpc_tes,mpc,37.98881767381527,33.98881767381527,18000.0,0.84,0.84,165.0,165.0,132.0,32.99999999999999,peak,0,0.0,per_day_proxy,,22175.194872514698,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,21089.16,0.0,3089.16,0.0,21090.0,21089.16,0.0,0,,0.0,0.0,,0.0,0.5,25.89470017613257,25.887729587057034,0.22141963713263788,0.22130892731407156,21090.0,1.1716666666666666,False,0,0,1
2025-07-18 19:00:00,1708,robust_base_cp20_h6_mpc_tes,mpc,38.19615242270663,34.19615242270663,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,,22190.122974434875,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,20963.999999999985,0.0,0,,0.0,0.0,,0.0,0.5,25.887729587057034,26.04696446550756,0.22130892731407156,0.22119827285041455,18000.0,1.0,False,0,0,0
2025-07-18 19:15:00,1709,robust_base_cp20_h6_mpc_tes,mpc,38.38123644919613,34.38123644919613,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,,22203.44902434212,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,20964.723829787203,0.0,0,,0.0,0.0,,0.0,0.5,26.04696446550756,26.20634474541581,0.22119827285041455,0.22108767371398935,18000.0,1.0,False,0,0,0
2025-07-18 19:30:00,1710,robust_base_cp20_h6_mpc_tes,mpc,38.543277195067716,34.543277195067716,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,,22215.115958044873,2160.0,0.0,0.0,0.0,200.1063272268347,0.0,0.044468072717074376,-0.044468072717074376,0.0,0.044468072717074376,0.044468072717074376,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,20988.701517141417,0.0,0,,0.0,0.0,,0.0,0.5,26.20634474541581,26.3642391929909,0.22108767371398935,0.21795620102407023,18000.0,1.0,False,0,0,0
2025-07-18 19:45:00,1711,robust_base_cp20_h6_mpc_tes,mpc,38.681580776970634,34.681580776970634,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,,22225.073815941883,2160.0,0.0,0.0,0.0,650.1063272268348,0.0,0.1444680727170744,-0.1444680727170744,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,20964.72382978726,0.0,0,,0.0,0.0,,0.0,0.5,26.364239192990897,26.518648441946585,0.21795620102407023,0.20803281580962651,18000.0,1.0,False,0,0,0
2025-07-18 20:00:00,1712,robust_base_cp20_h6_mpc_tes,mpc,38.79555495773441,34.79555495773441,18000.0,0.0,0.0,200.0,200.0,160.0,39.99999999999999,peak,0,0.0,per_day_proxy,,22233.279956956878,2160.0,0.0,0.0,0.0,1100.1063272268348,0.0,0.24446807271707438,-0.24446807271707438,0.0,0.09999999999999998,0.09999999999999998,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.0,20963.999999999833,0.0,0,,0.0,0.0,,0.0,0.5,26.518648441946585,26.66945524364369,0.20803281580962651,0.19132091402692047,18000.0,1.0,False,0,0,0
