timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 06:00:00,24,peak2600_mpc,mpc,24.757359312880716,20.757359312880716,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,2600.0,21222.52987052741,2160.0,0.0,0.0,0.0,55.055599519182124,0.0,0.01223457767092936,-0.01223457767092936,0.0,0.01223457767092936,0.01223457767092936,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.38,0.0,112.24000000000004,0.0,26.668717646719717,26.747553339095482,0.49403437383140003,0.4929562032701006,18000.0,1.0,False,0,0,0
2025-07-01 06:15:00,25,peak2600_mpc,mpc,24.488961155126134,20.488961155126134,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,2600.0,21203.20520316908,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01223457767092936,0.01223457767092936,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.38,0.0,626.62,0.0,26.747553339095482,26.82484875806062,0.4929562032701006,0.4927097251684046,18000.0,1.0,False,0,0,0
2025-07-01 06:30:00,26,peak2600_mpc,mpc,24.239879958252587,20.239879958252587,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,2600.0,21185.271356994184,2160.0,5999.999999999999,5999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.7499999999999999,6.864988558352403,873.9999999999999,873.9999999999999,626.6199999999999,0.0,626.6199999999999,626.6199999999999,0.0,26.824848758060654,26.85530830856173,0.49270972516846556,0.49246337030588133,18874.0,1.0485555555555555,False,1,0,0
2025-07-01 06:45:00,27,peak2600_mpc,mpc,24.01118232618473,20.01118232618473,18000.0,247.38,247.38,29.0,0.0,per_day_proxy,2600.0,21168.8051274853,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,878.62,0.0,878.62,878.62,0.0,26.85530830856173,26.869310099910862,0.49246337030588133,0.4922171386207284,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 07:00:00,28,peak2600_mpc,mpc,23.803847577293368,19.803847577293368,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,2600.0,21153.87702556512,2160.0,7224.777551369321,7224.777551369321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9030971939211652,7.025793235773852,1028.3219714725283,1028.3219714725283,266.5619714725283,0.0,878.62,2328.24,0.0,26.869310099910862,26.88788104158587,0.4922171386207284,0.49197103005141807,19028.321971472527,1.0571289984151404,False,1,0,0
2025-07-01 07:15:00,29,peak2600_mpc,mpc,23.61876355080387,19.61876355080387,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,2600.0,21140.550975657876,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,2328.24,2328.24,0.0,26.88788104158587,26.794492255700224,0.49197103005141807,0.4917250445363924,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:30:00,30,peak2600_mpc,mpc,23.45672280493228,19.45672280493228,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,2600.0,21128.884041955123,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,2328.24,2328.24,0.0,26.794492255700224,26.700717302539655,0.4917250445363924,0.4914791820141242,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 07:45:00,31,peak2600_mpc,mpc,23.318419223029366,19.318419223029366,18000.0,761.76,761.76,29.0,0.0,per_day_proxy,2600.0,21118.926184058113,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2328.24,0.0,2328.24,2328.24,0.0,26.700717302539655,26.60669187584241,0.4914791820141242,0.4912334424231172,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 08:00:00,32,peak2600_mpc,mpc,23.20444504226559,19.20444504226559,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,2600.0,21110.720043043122,2160.0,7999.999999999997,7999.999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9999999999999997,7.104795737122557,1125.9999999999998,1125.9999999999998,0.0,184.64000000000033,2328.24,1442.3009853668332,0.0,26.60669187584241,26.617554237403546,0.4912334424231172,0.49098782570190563,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 08:15:00,33,peak2600_mpc,mpc,23.115288317580617,19.115288317580617,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,2600.0,21104.300758865804,2160.0,7999.999999999323,7999.999999999323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9999999999999154,7.104795737121954,1126.0000000000005,1126.0000000000005,0.0,184.63999999999965,2328.24,1669.5,0.0,26.617554237403546,26.627853991604546,0.49098782570190563,0.4907423317890547,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 08:30:00,34,peak2600_mpc,mpc,23.051330831757138,19.051330831757138,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,2600.0,21099.69581988651,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,0.0,184.6400000000001,2328.24,1669.5,0.0,26.627853991604546,26.637736048830405,0.4907423317890547,0.49049696062316017,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 08:45:00,35,peak2600_mpc,mpc,23.01284646056838,19.01284646056838,18000.0,1310.64,1310.64,165.0,0.0,per_day_proxy,2600.0,21096.92494516092,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,0.0,184.6400000000001,2328.24,2255.34,0.0,26.637736048830405,26.647346044896434,0.49049696062316017,0.49025171214284863,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 09:00:00,36,peak2600_mpc,mpc,23.0,19.0,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,2600.0,21096.0,2160.0,13999.999999999998,13999.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.9999999999999999,6.721075372059529,2083.0,2083.0,0.0,42.5,2328.24,2255.3400000000006,0.0,26.647346044896434,26.61182972339389,0.49025171214284863,0.49000658628677723,20083.0,1.1157222222222223,False,0,1,0
2025-07-01 09:15:00,37,peak2600_mpc,mpc,23.01284646056838,19.01284646056838,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,2600.0,21096.92494516092,2160.0,14000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,8000.0,14000.0,1.0,6.720826676423757,2083.0770787634106,2083.0770787634106,0.0,42.422921236589445,2328.24,2255.34,0.0,26.61182972339389,26.576585442540495,0.49000658628677723,0.48976158299363387,20083.07707876341,1.115726504375745,False,0,1,0
2025-07-01 09:30:00,38,peak2600_mpc,mpc,23.051330831757138,19.051330831757138,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,2600.0,21099.69581988651,2160.0,14000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,8000.0,14000.0,1.0,6.720081764609351,2083.307984990543,2083.307984990543,0.0,42.19201500945701,2328.24,2255.34,0.0,26.576585442540495,26.54175588535484,0.48976158299363387,0.48951670220213706,20083.307984990544,1.1157393324994747,False,0,1,0
2025-07-01 09:45:00,39,peak2600_mpc,mpc,23.115288317580617,19.115288317580617,18000.0,2125.5,2125.5,165.0,0.0,per_day_proxy,2600.0,21104.300758865804,2160.0,14000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,8000.0,14000.0,1.0,6.718844154857321,2083.691729905484,2083.691729905484,0.0,41.80827009451605,2328.24,2255.34,0.0,26.54175588535484,26.50748200528611,0.48951670220213706,0.489271943851036,20083.691729905484,1.1157606516614158,False,0,1,0
2025-07-01 10:00:00,40,peak2600_mpc,mpc,23.20444504226559,19.20444504226559,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,2600.0,21110.720043043122,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,79.32000000000016,0.0,2328.24,2255.34,0.0,26.507482005286107,26.455152422369117,0.489271943851036,0.48902730787911053,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 10:15:00,41,peak2600_mpc,mpc,23.318419223029366,19.318419223029366,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,2600.0,21118.926184058113,2160.0,16499.999999999985,16499.999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7499999999999993,6.883604505632039,2396.999999999998,2396.999999999998,79.31999999999834,0.0,2328.24,2567.4037732931347,0.0,26.455152422369117,26.40375829812283,0.48902730787911053,0.488782794225171,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 10:30:00,42,peak2600_mpc,mpc,23.45672280493228,19.45672280493228,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,2600.0,21128.884041955123,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,79.32000000000016,0.0,2328.24,2567.4037732931606,0.0,26.40375829812283,26.353431223473635,0.488782794225171,0.48853840282805844,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 10:45:00,43,peak2600_mpc,mpc,23.61876355080387,19.61876355080387,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,2600.0,21140.550975657876,2160.0,16500.0,16500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,79.32000000000016,0.0,2328.24,2567.4037732931624,0.0,26.353431223473635,26.304298717814866,0.48853840282805844,0.4882941336266444,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 11:00:00,44,peak2600_mpc,mpc,23.803847577293368,19.803847577293368,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,2600.0,21153.87702556512,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,276.84000000000015,0.0,2328.24,2567.4037732930747,0.0,26.304298717814866,26.215233680149435,0.4882941336266444,0.4880499865598311,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:15:00,45,peak2600_mpc,mpc,24.01118232618473,20.01118232618473,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,2600.0,21168.8051274853,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,276.84000000000015,0.0,2328.24,2567.4037732931074,0.0,26.215233680149435,26.127835891283382,0.4880499865598311,0.4878059615665512,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:30:00,46,peak2600_mpc,mpc,24.239879958252587,20.239879958252587,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,2600.0,21185.271356994184,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,276.84000000000015,0.0,2328.24,2567.4037732931674,0.0,26.127835891283382,26.042216139160086,0.4878059615665512,0.48756205858576795,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:45:00,47,peak2600_mpc,mpc,24.488961155126134,20.488961155126134,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,2600.0,21203.20520316908,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,276.84000000000015,0.0,2328.24,2567.40377329309,0.0,26.042216139160086,25.958479079874895,0.48756205858576795,0.4873182775564751,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:00:00,48,peak2600_mpc,mpc,24.757359312880716,20.757359312880716,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,2600.0,21222.52987052741,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,2328.24,2567.403773292991,0.0,25.958479079874895,25.876722781185553,0.4873182775564751,0.4870746184176969,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:15:00,49,peak2600_mpc,mpc,25.043925109399588,21.043925109399588,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,2600.0,21243.16260787677,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,2328.24,2567.4037732931306,0.0,25.876722781185553,25.79703829428176,0.4870746184176969,0.48683108110848805,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:30:00,50,peak2600_mpc,mpc,25.347431425947676,21.347431425947676,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,2600.0,21265.01506266823,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,2328.24,2567.403773293074,0.0,25.79703829428176,25.719509255647377,0.48683108110848805,0.4865876655679338,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:45:00,51,peak2600_mpc,mpc,25.666578601882385,21.666578601882385,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,2600.0,21287.99365933553,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,2328.24,2567.40377329321,0.0,25.719509255647377,25.644211520719953,0.4865876655679338,0.4863443717351499,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:00:00,52,peak2600_mpc,mpc,26.0,22.0,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,2600.0,21312.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,2328.24,2567.4037732930856,0.0,25.644211520719953,25.571212830915904,0.4863443717351499,0.4861011995492823,21090.0,1.1716666666666666,False,0,0,1
