timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 13:15:00,53,peak3000_mpc,mpc,26.34626785868599,22.34626785868599,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,3000.0,21336.931285825387,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,2328.24,3000.0,0.0,25.571212830915893,25.5005725154471,0.4861011995492823,0.4858581489495077,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:30:00,54,peak3000_mpc,mpc,26.703899405809462,22.703899405809462,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,3000.0,21362.68075721828,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,2328.24,3000.000000000045,0.0,25.5005725154471,25.432341229205388,0.4858581489495077,0.485615219875033,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:45:00,55,peak3000_mpc,mpc,27.07136320818103,23.07136320818103,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,3000.0,21389.13815098903,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,2328.24,3000.0,0.0,25.432341229205388,25.366560727837125,0.485615219875033,0.4853724122650955,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:00:00,56,peak3000_mpc,mpc,27.447085729384874,23.447085729384874,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,3000.0,21416.19017251571,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,2328.24,3000.0,0.0,25.366560727837125,25.303263680970833,0.4853724122650955,0.48512972605896293,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:15:00,57,peak3000_mpc,mpc,27.829458067903232,23.829458067903232,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,3000.0,21443.720980889033,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,2328.24,3000.000000000137,0.0,25.303263680970833,25.24247352439733,0.48512972605896293,0.48488716119593345,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:30:00,58,peak3000_mpc,mpc,28.21684284667969,24.21684284667969,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,3000.0,21471.612684960935,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,2328.24,3000.0000000000623,0.0,25.242473524397326,25.184204351835163,0.48488716119593345,0.4846447176153355,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:45:00,59,peak3000_mpc,mpc,28.607581224619143,24.607581224619143,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,3000.0,21499.745848172577,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,2328.24,3000.000000000011,0.0,25.184204351835163,25.128460846744574,0.4846447176153355,0.48440239525652784,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:00:00,60,peak3000_mpc,mpc,29.0,25.0,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,3000.0,21528.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,2328.24,3000.0,0.0,25.128460846744574,25.075238254481636,0.48440239525652784,0.4841601940588996,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:15:00,61,peak3000_mpc,mpc,29.392418775380857,25.392418775380857,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,3000.0,21556.254151827423,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,2328.24,3000.0,0.0,25.075238254481636,25.024522394911695,0.4841601940588996,0.4839181139618702,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:30:00,62,peak3000_mpc,mpc,29.78315715332031,25.78315715332031,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,3000.0,21584.38731503906,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,2328.24,3000.0,0.0,25.024522394911695,24.976289715427743,0.4839181139618702,0.48367615490488924,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:45:00,63,peak3000_mpc,mpc,30.170541932096768,26.170541932096768,18000.0,1420.5,1420.5,83.0,0.0,per_day_proxy,3000.0,21612.279019110967,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1669.5,0.0,2328.24,3000.0,0.0,24.976289715427743,24.93050738414651,0.48367615490488924,0.4834343168274368,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:00:00,64,peak3000_mpc,mpc,30.552914270615126,26.552914270615126,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,3000.0,21639.809827484285,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,2328.24,3000.000000000037,0.0,24.93050738414651,24.887133422882897,0.4834343168274368,0.4831925996690231,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:15:00,65,peak3000_mpc,mpc,30.92863679181897,26.92863679181897,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,3000.0,21666.861849010966,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,2328.24,3000.000000000163,0.0,24.887133422882897,24.846116879333163,0.4831925996690231,0.4829510033691886,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:30:00,66,peak3000_mpc,mpc,31.296100594190538,27.296100594190538,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,3000.0,21693.31924278172,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,2328.24,3000.0000000000005,0.0,24.846116879333163,24.807398037729236,0.4829510033691886,0.48270952786750404,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:45:00,67,peak3000_mpc,mpc,31.65373214131401,27.65373214131401,18000.0,834.66,834.66,83.0,0.0,per_day_proxy,3000.0,21719.068714174606,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2255.34,0.0,2328.24,3000.0,0.0,24.807398037729236,24.770908667061903,0.48270952786750404,0.4824681731035703,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 17:00:00,68,peak3000_mpc,mpc,32.0,28.0,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,3000.0,21744.0,2160.0,6319.385684509419,6319.385684509419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.7899232105636773,6.912154072061978,914.2425962481867,914.2425962481867,555.9825962481867,0.0,2328.24,3000.0000000000587,0.0,24.770908667061903,24.85417691317586,0.4824681731035703,0.4822269390170186,18914.242596248187,1.0507912553471215,False,1,0,0
2025-07-01 17:15:00,69,peak3000_mpc,mpc,32.333421398117615,28.333421398117615,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,3000.0,21768.006340664466,2160.0,7999.999999999091,7999.999999999091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9999999999998864,7.1047957371224735,1125.9999999998854,1125.9999999998854,767.7399999998854,0.0,2328.24,3000.0000000000064,0.0,24.85417691317586,24.926247663403664,0.4822269390170186,0.48198582554751007,19125.999999999884,1.062555555555549,False,1,0,0
2025-07-01 17:30:00,70,peak3000_mpc,mpc,32.652568574052324,28.652568574052324,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,3000.0,21790.984937331767,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,767.74,0.0,2328.24,3000.0000000002983,0.0,24.926247663403664,24.999708218526063,0.48198582554751007,0.48174483263473633,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 17:45:00,71,peak3000_mpc,mpc,32.95607489060041,28.956074890600412,18000.0,358.26,358.26,165.0,0.0,per_day_proxy,3000.0,21812.837392123227,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,767.74,0.0,2328.24,3000.0,0.0,24.999708218526063,25.074462781056482,0.48174483263473633,0.481503960218419,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 18:00:00,72,peak3000_mpc,mpc,33.242640687119284,29.242640687119284,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,3000.0,21833.470129472586,2160.0,7999.999999999949,7999.999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9999999999999937,7.104795737122557,1125.999999999993,1125.999999999993,1044.519999999993,0.0,2328.24,3000.0,0.0,25.074462781056482,25.150408781778086,0.481503960218419,0.4812632082383098,19125.999999999993,1.0625555555555553,False,1,0,0
2025-07-01 18:15:00,73,peak3000_mpc,mpc,33.511038844873866,29.511038844873866,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,3000.0,21852.794796830916,2160.0,7999.999999999962,7999.999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9999999999999952,7.104795737122587,1125.99999999999,1125.99999999999,1044.51999999999,0.0,2328.24,3000.0000000005616,0.0,25.150408781778086,25.227437325883002,0.4812632082383098,0.4810225766341907,19125.99999999999,1.062555555555555,False,1,0,0
2025-07-01 18:30:00,74,peak3000_mpc,mpc,33.76012004174741,29.760120041747413,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,3000.0,21870.728643005812,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.48,2328.24,3000.000000000062,0.0,25.227437325883002,25.36543366615974,0.4810225766341907,0.4807820653458736,18000.0,1.0,False,0,0,0
2025-07-01 18:45:00,75,peak3000_mpc,mpc,33.98881767381527,29.98881767381527,18000.0,81.48,81.48,165.0,0.0,per_day_proxy,3000.0,21887.194872514698,2160.0,0.0,0.0,0.0,414.8548607853934,0.0,0.09218996906342075,-0.09218996906342075,0.0,0.09218996906342075,0.09218996906342075,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.48,2328.24,3000.000000000138,0.0,25.36543366615974,25.500828789746908,0.4807820653458736,0.4742787688061748,18000.0,1.0,False,0,0,0
2025-07-01 19:00:00,76,peak3000_mpc,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,3000.0,21902.122974434875,2160.0,0.0,0.0,0.0,864.8548607846744,0.0,0.192189969063261,-0.192189969063261,0.0,0.09999999999984024,0.09999999999984024,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0,0.0,25.500828789746908,25.633253573726424,0.4742787688061748,0.46098524565388715,18000.0,1.0,False,0,0,0
2025-07-01 19:15:00,77,peak3000_mpc,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,3000.0,21915.44902434212,2160.0,0.0,0.0,0.0,1314.8548607832126,0.0,0.29218996906293615,-0.29218996906293615,0.0,0.09999999999967515,0.09999999999967515,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0000000001974,0.0,25.633253573726424,25.762599565945067,0.46098524565388715,0.44090489100232816,18000.0,1.0,False,0,0,0
2025-07-01 19:30:00,78,peak3000_mpc,mpc,34.543277195067716,30.543277195067716,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,3000.0,21927.115958044873,2160.0,0.0,0.0,0.0,1764.854860786117,0.0,0.39218996906358156,-0.39218996906358156,0.0,0.1000000000006454,0.1000000000006454,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.000000000349,0.0,25.762599565945067,25.888754466152985,0.44090489100232816,0.41404109826718155,18000.0,1.0,False,0,0,0
2025-07-01 19:45:00,79,peak3000_mpc,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,3000.0,21937.073815941883,2160.0,0.0,0.0,0.0,2214.854860786117,0.0,0.4921899690635816,-0.4921899690635816,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0000000002037,0.0,25.888754466152985,26.01160270269544,0.41404109826718155,0.3803972591675329,18000.0,1.0,False,0,0,0
2025-07-01 20:00:00,80,peak3000_mpc,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,3000.0,21945.279956956878,2160.0,0.0,0.0,0.0,2664.854860786117,0.0,0.5921899690635816,-0.5921899690635816,0.0,0.09999999999999998,0.09999999999999998,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0,0.0,26.01160270269544,26.13102602267414,0.3803972591675329,0.33997676372656455,18000.0,1.0,False,0,0,0
2025-07-01 20:15:00,81,peak3000_mpc,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,3000.0,21951.699241134196,2160.0,0.0,0.0,0.0,3114.8548607738962,0.0,0.6921899690608658,-0.6921899690608658,0.0,0.09999999999728426,0.09999999999728426,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0,0.0,26.13102602267414,26.2469040930544,0.33997676372656455,0.2927830002726316,18000.0,1.0,False,0,0,0
2025-07-01 20:30:00,82,peak3000_mpc,mpc,34.94866916824286,30.94866916824286,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,3000.0,21956.304180113486,2160.0,0.0,0.0,0.0,2694.255319150429,0.0,0.5987234042556508,-0.5987234042556508,0.0,0.09346656480521498,0.09346656480521498,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0,0.0,26.2469040930544,26.36564460670871,0.2927830002726316,0.2519624644616495,18000.0,1.0,False,0,0,0
2025-07-01 20:45:00,83,peak3000_mpc,mpc,34.98715353943162,30.987153539431617,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,3000.0,21959.075054839075,2160.0,0.0,0.0,0.0,2244.2553191504285,0.0,0.49872340425565076,-0.49872340425565076,0.0,0.10000000000000009,0.10000000000000009,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0,0.0,26.36564460670871,26.48730867956165,0.2519624644616495,0.21795581717944243,18000.0,1.0,False,0,0,0
2025-07-01 21:00:00,84,peak3000_mpc,mpc,35.0,31.0,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,3000.0,21960.0,2160.0,0.0,0.0,0.0,1794.2553191504282,0.0,0.3987234042556507,-0.3987234042556507,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0000000000355,0.0,26.48730867956165,26.611735653345487,0.21795581717944243,0.190759651481746,18000.0,1.0,False,0,0,0
2025-07-01 21:15:00,85,peak3000_mpc,mpc,34.98715353943162,30.987153539431617,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,3000.0,21959.075054839075,2160.0,0.0,0.0,0.0,1344.2553191504282,0.0,0.29872340425565075,-0.29872340425565075,0.0,0.09999999999999998,0.09999999999999998,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0,0.0,26.611735653345487,26.738765464061096,0.190759651481746,0.170370562127768,18000.0,1.0,False,0,0,0
2025-07-01 21:30:00,86,peak3000_mpc,mpc,34.94866916824286,30.94866916824286,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,3000.0,21956.304180113486,2160.0,0.0,0.0,0.0,894.2553191504282,0.0,0.19872340425565072,-0.19872340425565072,0.0,0.10000000000000003,0.10000000000000003,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0,0.0,26.738765464061096,26.868239257503493,0.170370562127768,0.15678514557933654,18000.0,1.0,False,0,0,0
2025-07-01 21:45:00,87,peak3000_mpc,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,3000.0,21951.699241134196,2160.0,0.0,0.0,0.0,444.2553191504282,0.0,0.09872340425565071,-0.09872340425565071,0.0,0.1,0.1,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.24,3000.0,0.0,26.868239257503493,27.000000000000018,0.15678514557933654,0.15000000000004887,18000.0,1.0,False,0,0,0
2025-07-01 22:00:00,88,peak3000_mpc,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,3000.0,21945.279956956878,2160.0,17852.410899152736,17846.666218303162,5.744680849571831,0.0,0.001276595744349296,0.0,0.001276595744349296,0.001276595744349296,0.09872340425565071,0.1,0.1,2,14000.0,22000.0,0.8114732226887607,6.95348783267277,2567.4037732932447,2567.4037732932447,2567.4037732932447,0.0,2567.4037732932447,3000.0000000001532,0.0,27.000000000000018,27.0,0.15000000000004887,0.15000000000002936,20567.403773293245,1.1426335429607357,False,0,0,1
2025-07-01 22:15:00,89,peak3000_mpc,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,3000.0,21937.073815941883,2160.0,17766.930263576807,17761.18558272799,5.744680848816059,0.0,0.0012765957441813465,0.0,0.0012765957441813465,1.6794942173103955e-13,0.0,1.6794942173103955e-13,0.1,2,14000.0,22000.0,0.8075877392534913,6.949346574929571,2556.6332132106777,2556.6332132106777,2556.6332132106777,0.0,2567.4037732932447,3000.000000000117,0.0,27.0,27.0,0.15000000000002936,0.15,20556.633213210676,1.1420351785117042,False,0,0,1
2025-07-01 22:30:00,90,peak3000_mpc,mpc,34.54327719506772,30.543277195067724,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,3000.0,21927.115958044873,2160.0,17663.2025771519,17657.45789630084,5.74468085106297,0.0,0.00127659574468066,0.0,0.00127659574468066,4.993134811864808e-13,0.0,4.993134811864808e-13,0.1,2,14000.0,22000.0,0.8028728444159955,6.944274206435786,2543.5635247211394,2543.5635247211394,2543.5635247211394,0.0,2567.4037732932447,3000.000000000025,0.0,27.0,27.0,0.15,0.15,20543.56352472114,1.14130908470673,False,0,0,1
2025-07-01 22:45:00,91,peak3000_mpc,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,3000.0,21915.44902434212,2160.0,17541.67201774793,17535.927336896868,5.744680851062864,0.0,0.0012765957446806365,0.0,0.0012765957446806365,2.3418766925686896e-17,0.0,2.3418766925686896e-17,0.1,2,14000.0,22000.0,0.7973487280794513,6.93826454651183,2528.2506742362393,2528.2506742362393,2528.2506742362393,0.0,2567.4037732932447,3000.0,0.0,27.0,27.0,0.15,0.15,20528.25067423624,1.1404583707909022,False,0,0,1
2025-07-01 23:00:00,92,peak3000_mpc,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,3000.0,21902.122974434875,2160.0,17402.85899788116,17397.114317030097,5.7446808510631975,0.0,0.0012765957446807105,0.0,0.0012765957446807105,7.39425881635114e-17,0.0,7.39425881635114e-17,0.1,2,14000.0,22000.0,0.7910390453582347,6.931310590341156,2510.7602337330263,2510.7602337330263,2510.7602337330263,0.0,2567.4037732932447,3000.0000000001723,0.0,27.0,27.0,0.15,0.15,20510.760233733025,1.1394866796518346,False,0,0,1
2025-07-01 23:15:00,93,peak3000_mpc,mpc,33.98881767381527,29.98881767381527,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,3000.0,21887.194872514698,2160.0,17247.357936212273,17241.613255361208,5.7446808510631975,0.0,0.0012765957446807105,0.0,0.0012765957446807105,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.783970815282376,6.923404671035594,2491.1670999627463,2491.1670999627463,2491.1670999627463,0.0,2567.4037732932447,3000.0000000017453,0.0,27.0,27.0,0.15,0.15,20491.167099962746,1.1383981722201526,False,0,0,1
2025-07-01 23:30:00,94,peak3000_mpc,mpc,33.76012004174741,29.760120041747413,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,3000.0,21870.728643005812,2160.0,17075.834712161362,17070.090031310297,5.7446808510631975,0.0,0.0012765957446807105,0.0,0.0012765957446807105,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7761743050982437,6.914538656107047,2469.5551737323317,2469.5551737323317,2469.5551737323317,0.0,2567.4037732932447,3000.0,0.0,27.0,27.0,0.15,0.15,20469.555173732333,1.1371975096517963,False,0,0,1
2025-07-01 23:45:00,95,peak3000_mpc,mpc,33.511038844873866,29.511038844873866,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,3000.0,21852.794796830916,2160.0,16889.023814506614,16883.27913365555,5.7446808510631975,0.0,0.0012765957446807105,0.0,0.0012765957446807105,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.7676829006593916,6.904704182420486,2446.0170006278336,2446.0170006278336,2446.0170006278336,0.0,2567.4037732932447,3000.0,0.0,27.0,27.0,0.15,0.15,20446.017000627835,1.135889833368213,False,0,0,1
