timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-07 09:15:00,613,optimal,29051.77350882351,0.11421539999719243,0.00013259239944924338,-1,20164.32,21090.000000000022
2025-07-07 09:30:00,614,optimal,29228.664975423886,0.10994579999533016,0.0001903333016948312,-1,20164.32,21090.000000000022
2025-07-07 09:45:00,615,optimal,29405.180150122647,0.11473000000114553,0.00022830164923982638,-1,20164.32,21090.000000000022
2025-07-07 10:00:00,616,optimal,29586.511230723092,0.04503770000883378,0.0004244484351220457,-1,20164.32,21090.000000000022
2025-07-07 10:15:00,617,optimal,29256.10146377104,0.045717899993178435,0.0006992910628093245,-1,20397.0,21090.000000000022
2025-07-07 10:30:00,618,optimal,28920.69169681898,0.04794190000393428,0.0009318644224037211,-1,20397.0,21090.000000000022
2025-07-07 10:45:00,619,optimal,28585.281929866927,0.043219900006079115,0.0011052083321618183,-1,20397.0,21090.000000000022
2025-07-07 11:00:00,620,optimal,28241.817281767148,0.02778960000432562,0.0011643002469151676,-1,20397.0,21090.000000000022
2025-07-07 11:15:00,621,optimal,28352.02563636008,0.02682240000285674,0.0017100255344645585,-1,20397.0,21090.000000000022
2025-07-07 11:30:00,622,optimal,28527.533760720165,0.027743699989514425,0.0045507909321702246,-1,20397.0,21090.000000000022
2025-07-07 11:45:00,623,optimal,28556.33258325049,0.02469000000564847,0.0022740541117159336,-1,20397.0,21090.000000000022
2025-07-07 12:00:00,624,optimal,28658.486056695692,0.04628789999696892,0.002556681801263021,2,20397.0,21090.000000000022
2025-07-07 12:15:00,625,optimal,28656.42326369569,0.038811200007330626,0.002491055386532127,2,20397.0,21090.000000000022
2025-07-07 12:30:00,626,optimal,28659.360470695698,0.03865429999132175,0.002556135867256882,2,20397.0,21090.000000000022
2025-07-07 12:45:00,627,optimal,28662.297677695693,0.038447099999757484,0.0025914451870617987,2,20397.0,21090.000000000022
2025-07-07 13:00:00,628,optimal,28665.234884695696,0.04376469999260735,0.0025150781684412263,2,20397.0,21090.000000000022
2025-07-07 13:15:00,629,optimal,28341.960197695695,0.03773250000085682,0.0026633493712453155,2,20397.0,21090.000000000022
2025-07-07 13:30:00,630,optimal,28018.68551069569,0.039288300002226606,0.0026737836349843905,2,20397.0,21090.000000000022
2025-07-07 13:45:00,631,optimal,27695.41082369569,0.03696850000414997,0.0026531626685906825,2,20397.0,21090.000000000022
2025-07-07 14:00:00,632,optimal,27372.136136695688,0.04673719999846071,0.0026409490270648136,2,20397.0,21090.000000000022
2025-07-07 14:15:00,633,optimal,27045.713955024457,0.043002799997339025,0.002668493498824476,2,20397.0,21090.000000000022
2025-07-07 14:30:00,634,optimal,26719.291773353223,0.043307300002197735,0.002533958110659325,2,20397.0,21090.000000000022
2025-07-07 14:45:00,635,optimal,26392.869591681992,0.038768500002333894,0.002712747344104079,2,20397.0,21090.000000000022
2025-07-07 15:00:00,636,optimal,26066.447410010755,0.046547599995392375,0.0027418134186517045,2,20397.0,21090.000000000022
2025-07-07 15:15:00,637,optimal,25710.869386575345,0.05052639999485109,0.0025114790171464926,2,20397.0,21090.000000000022
2025-07-07 15:30:00,638,optimal,25356.972450958994,0.038759000002755783,0.002621638496414278,2,20397.0,21090.000000000022
2025-07-07 15:45:00,639,optimal,24992.64856534242,0.044318600004771724,0.002276664285990485,2,20397.0,21090.000000000022
2025-07-07 16:00:00,640,optimal,24638.751629725983,0.050404199995682575,0.0023149130648347895,2,20397.0,21090.000000000022
