timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-02 08:30:00,130,terminal_soc_7day_low_target,mpc,23.051330831757138,19.051330831757138,18000.0,448.44,448.44,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,22000.0,22000.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2641.56,0.0,3090.0,3090.0,0.0,26.861963471139227,26.831528662542702,0.8594039782237799,0.858974276234668,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 08:45:00,131,terminal_soc_7day_low_target,mpc,23.01284646056838,19.01284646056838,18000.0,448.44,448.44,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,22000.0,22000.0,0.0,0.0,0.40000000000000013,0.0,0.40000000000000013,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2641.56,0.0,3090.0,3090.0,0.0,26.831528662542702,26.801048575156596,0.858974276234668,0.8585447890965507,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 09:00:00,132,terminal_soc_7day_low_target,mpc,23.0,19.0,18000.0,600.36,600.36,165.0,0.0,per_day_proxy,,21096.0,2160.0,22000.0,22000.0,0.0,0.0,0.30000000000000016,0.0,0.30000000000000016,0.09999999999999998,0.0,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2489.64,0.0,3090.0,3090.0,0.0,26.801048575156596,26.770667676921338,0.8585447890965507,0.8581155167020025,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 09:15:00,133,terminal_soc_7day_low_target,mpc,23.01284646056838,19.01284646056838,18000.0,600.36,600.36,165.0,0.0,per_day_proxy,,21096.92494516092,2160.0,22000.0,22000.0,0.0,0.0,0.20000000000000015,0.0,0.20000000000000015,0.1,0.0,0.1,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2489.64,0.0,3090.0,3090.0,0.0,26.770667676921338,26.740529932579353,0.8581155167020025,0.8576864589436515,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 09:30:00,134,terminal_soc_7day_low_target,mpc,23.051330831757138,19.051330831757138,18000.0,600.36,600.36,165.0,0.0,per_day_proxy,,21099.69581988651,2160.0,22000.0,22000.0,0.0,0.0,0.10000000000000014,0.0,0.10000000000000014,0.1,0.0,0.1,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2489.64,0.0,3090.0,3090.0,0.0,26.740529932579353,26.710778187637228,0.8576864589436515,0.8572576157141797,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 09:45:00,135,terminal_soc_7day_low_target,mpc,23.115288317580617,19.115288317580617,18000.0,600.36,600.36,165.0,0.0,per_day_proxy,,21104.300758865804,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000014,0.0,0.10000000000000014,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2489.64,0.0,3090.0,3090.0,0.0,26.710778187637228,26.68155355711816,0.8572576157141797,0.8568289869063227,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 10:00:00,136,terminal_soc_7day_low_target,mpc,23.20444504226559,19.20444504226559,18000.0,647.28,647.28,165.0,0.0,per_day_proxy,,21110.720043043122,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2442.7200000000003,0.0,3090.0,3090.0,0.0,26.681553557118157,26.652994821722114,0.8568289869063227,0.8564005724128696,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 10:15:00,137,terminal_soc_7day_low_target,mpc,23.318419223029366,19.318419223029366,18000.0,647.28,647.28,165.0,0.0,per_day_proxy,,21118.926184058113,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2442.7200000000003,0.0,3090.0,3090.0,0.0,26.652994821722114,26.62523783397947,0.8564005724128696,0.8559723721266632,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 10:30:00,138,terminal_soc_7day_low_target,mpc,23.45672280493228,19.45672280493228,18000.0,647.28,647.28,165.0,0.0,per_day_proxy,,21128.884041955123,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2442.7200000000003,0.0,3090.0,3090.0,0.0,26.62523783397947,26.59841493694108,0.8559723721266632,0.8555443859405999,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 10:45:00,139,terminal_soc_7day_low_target,mpc,23.61876355080387,19.61876355080387,18000.0,647.28,647.28,165.0,0.0,per_day_proxy,,21140.550975657876,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2442.7200000000003,0.0,3090.0,3090.0,0.0,26.59841493694108,26.572654397894055,0.8555443859405999,0.8551166137476296,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 11:00:00,140,terminal_soc_7day_low_target,mpc,23.803847577293368,19.803847577293368,18000.0,536.4,536.4,83.0,0.0,per_day_proxy,,21153.87702556512,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2553.6,0.0,3090.0,3090.0,0.0,26.572654397894055,26.548079859528176,0.8551166137476296,0.8546890554407558,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 11:15:00,141,terminal_soc_7day_low_target,mpc,24.01118232618473,20.01118232618473,18000.0,536.4,536.4,83.0,0.0,per_day_proxy,,21168.8051274853,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2553.6,0.0,3090.0,3090.0,0.0,26.548079859528176,26.52480981090312,0.8546890554407558,0.8542617109130355,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 11:30:00,142,terminal_soc_7day_low_target,mpc,24.239879958252587,20.239879958252587,18000.0,536.4,536.4,83.0,0.0,per_day_proxy,,21185.271356994184,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2553.6,0.0,3090.0,3090.0,0.0,26.52480981090312,26.50295708048196,0.8542617109130355,0.8538345800575791,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 11:45:00,143,terminal_soc_7day_low_target,mpc,24.488961155126134,20.488961155126134,18000.0,536.4,536.4,83.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2553.6,0.0,3090.0,3090.0,0.0,26.50295708048196,26.482628353401832,0.8538345800575791,0.8534076627675503,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 12:00:00,144,terminal_soc_7day_low_target,mpc,24.757359312880716,20.757359312880716,18000.0,550.8,550.8,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2539.2,0.0,3090.0,3090.0,0.0,26.482628353401832,26.463923715048903,0.8534076627675503,0.8529809589361665,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 12:15:00,145,terminal_soc_7day_low_target,mpc,25.043925109399588,21.043925109399588,18000.0,550.8,550.8,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2539.2,0.0,3090.0,3090.0,0.0,26.463923715048903,26.446936222892127,0.8529809589361665,0.8525544684566985,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 12:30:00,146,terminal_soc_7day_low_target,mpc,25.347431425947676,21.347431425947676,18000.0,550.8,550.8,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2539.2,0.0,3090.0,3090.0,0.0,26.446936222892127,26.431751508409313,0.8525544684566985,0.8521281912224702,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 12:45:00,147,terminal_soc_7day_low_target,mpc,25.666578601882385,21.666578601882385,18000.0,550.8,550.8,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2539.2,0.0,3090.0,3090.0,0.0,26.431751508409313,26.4184474108101,0.8521281912224702,0.851702127126859,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 13:00:00,148,terminal_soc_7day_low_target,mpc,26.0,22.0,18000.0,537.3,537.3,83.0,0.0,per_day_proxy,,21312.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2552.7,0.0,3090.0,3090.0,0.0,26.4184474108101,26.40709364412429,0.851702127126859,0.8512762760632956,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 13:15:00,149,terminal_soc_7day_low_target,mpc,26.34626785868599,22.34626785868599,18000.0,537.3,537.3,83.0,0.0,per_day_proxy,,21336.931285825387,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2552.7,0.0,3090.0,3090.0,0.0,26.40709364412429,26.397751499081203,0.8512762760632956,0.8508506379252639,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 13:30:00,150,terminal_soc_7day_low_target,mpc,26.703899405809462,22.703899405809462,18000.0,537.3,537.3,83.0,0.0,per_day_proxy,,21362.68075721828,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2552.7,0.0,3090.0,3090.0,0.0,26.397751499081203,26.390473581056547,0.8508506379252639,0.8504252126063013,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 13:45:00,151,terminal_soc_7day_low_target,mpc,27.07136320818103,23.07136320818103,18000.0,537.3,537.3,83.0,0.0,per_day_proxy,,21389.13815098903,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2552.7,0.0,3090.0,3090.0,0.0,26.390473581056547,26.385303585209122,0.8504252126063013,0.8499999999999982,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 14:00:00,152,terminal_soc_7day_low_target,mpc,27.447085729384874,23.447085729384874,18000.0,460.5,460.5,83.0,0.0,per_day_proxy,,21416.19017251571,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2629.5,0.0,3090.0,3090.0,0.0,26.385303585209122,26.38227610977011,0.8499999999999982,0.8495749999999983,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 14:15:00,153,terminal_soc_7day_low_target,mpc,27.829458067903232,23.829458067903232,18000.0,460.5,460.5,83.0,0.0,per_day_proxy,,21443.720980889033,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2629.5,0.0,3090.0,3090.0,0.0,26.38227610977011,26.381416508284612,0.8495749999999983,0.8491502124999983,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 14:30:00,154,terminal_soc_7day_low_target,mpc,28.21684284667969,24.21684284667969,18000.0,460.5,460.5,83.0,0.0,per_day_proxy,,21471.612684960935,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2629.5,0.0,3090.0,3090.0,0.0,26.38141650828461,26.38274078143808,0.8491502124999983,0.8487256373937484,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 14:45:00,155,terminal_soc_7day_low_target,mpc,28.607581224619143,24.607581224619143,18000.0,460.5,460.5,83.0,0.0,per_day_proxy,,21499.745848172577,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2629.5,0.0,3090.0,3090.0,0.0,26.38274078143808,26.386255508930976,0.8487256373937484,0.8483012745750516,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 15:00:00,156,terminal_soc_7day_low_target,mpc,29.0,25.0,18000.0,227.76,227.76,83.0,0.0,per_day_proxy,,21528.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2862.24,0.0,3090.0,3090.0,0.0,26.386255508930976,26.39195782169324,0.8483012745750516,0.847877123937764,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 15:15:00,157,terminal_soc_7day_low_target,mpc,29.392418775380857,25.392418775380857,18000.0,227.76,227.76,83.0,0.0,per_day_proxy,,21556.254151827423,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2862.24,0.0,3090.0,3090.0,0.0,26.39195782169324,26.39983541455773,0.847877123937764,0.8474531853757952,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 15:30:00,158,terminal_soc_7day_low_target,mpc,29.78315715332031,25.78315715332031,18000.0,227.76,227.76,83.0,0.0,per_day_proxy,,21584.38731503906,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2862.24,0.0,3090.0,3090.0,0.0,26.39983541455773,26.409866599338272,0.8474531853757952,0.8470294587831073,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 15:45:00,159,terminal_soc_7day_low_target,mpc,30.170541932096768,26.170541932096768,18000.0,227.76,227.76,83.0,0.0,per_day_proxy,,21612.279019110967,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,2862.24,0.0,3090.0,3090.0,0.0,26.409866599338272,26.42202039808504,0.8470294587831073,0.8466059440537158,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 16:00:00,160,terminal_soc_7day_low_target,mpc,30.552914270615126,26.552914270615126,18000.0,85.14,85.14,83.0,0.0,per_day_proxy,,21639.809827484285,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3004.86,0.0,3090.0,3090.0,0.0,26.42202039808504,26.43625667611802,0.8466059440537158,0.846182641081689,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 16:15:00,161,terminal_soc_7day_low_target,mpc,30.92863679181897,26.92863679181897,18000.0,85.14,85.14,83.0,0.0,per_day_proxy,,21666.861849010966,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3004.86,0.0,3090.0,3090.0,0.0,26.43625667611802,26.452526314268837,0.846182641081689,0.8457595497611482,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 16:30:00,162,terminal_soc_7day_low_target,mpc,31.296100594190538,27.296100594190538,18000.0,85.14,85.14,83.0,0.0,per_day_proxy,,21693.31924278172,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3004.86,0.0,3090.0,3090.0,0.0,26.452526314268837,26.470771419593397,0.8457595497611482,0.8453366699862677,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 16:45:00,163,terminal_soc_7day_low_target,mpc,31.65373214131401,27.65373214131401,18000.0,85.14,85.14,83.0,0.0,per_day_proxy,,21719.068714174606,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3004.86,0.0,3090.0,3090.0,0.0,26.470771419593397,26.490925573653076,0.8453366699862677,0.8449140016512746,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 17:00:00,164,terminal_soc_7day_low_target,mpc,32.0,28.0,18000.0,49.86,49.86,165.0,0.0,per_day_proxy,,21744.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3040.14,0.0,3090.0,3090.0,0.0,26.490925573653076,26.51291411730128,0.8449140016512746,0.8444915446504491,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 17:15:00,165,terminal_soc_7day_low_target,mpc,32.333421398117615,28.333421398117615,18000.0,49.86,49.86,165.0,0.0,per_day_proxy,,21768.006340664466,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3040.14,0.0,3090.0,3090.0,0.0,26.51291411730128,26.53665447075587,0.8444915446504491,0.8440692988781239,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 17:30:00,166,terminal_soc_7day_low_target,mpc,32.652568574052324,28.652568574052324,18000.0,49.86,49.86,165.0,0.0,per_day_proxy,,21790.984937331767,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3040.14,0.0,3090.0,3090.0,0.0,26.53665447075587,26.56205648758691,0.8440692988781239,0.8436472642286849,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 17:45:00,167,terminal_soc_7day_low_target,mpc,32.95607489060041,28.956074890600412,18000.0,49.86,49.86,165.0,0.0,per_day_proxy,,21812.837392123227,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3040.14,0.0,3090.0,3090.0,0.0,26.56205648758691,26.589022841103862,0.8436472642286849,0.8432254405965706,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 18:00:00,168,terminal_soc_7day_low_target,mpc,33.242640687119284,29.242640687119284,18000.0,0.18,0.18,165.0,0.0,per_day_proxy,,21833.470129472586,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.1,-0.1,0.0,0.1,0.1,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3089.82,0.0,3090.0,3090.0,0.0,26.589022841103862,26.6174494414877,0.8432254405965706,0.8428038278762723,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 18:15:00,169,terminal_soc_7day_low_target,mpc,33.511038844873866,29.511038844873866,18000.0,0.18,0.18,165.0,0.0,per_day_proxy,,21852.794796830916,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.20000000000000015,-0.20000000000000015,0.0,0.10000000000000014,0.10000000000000014,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3089.82,0.0,3090.0,3090.0,0.0,26.6174494414877,26.64722588188175,0.8428038278762723,0.8423824259623341,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 18:30:00,170,terminal_soc_7day_low_target,mpc,33.76012004174741,29.760120041747413,18000.0,0.18,0.18,165.0,0.0,per_day_proxy,,21870.728643005812,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.30000000000000016,-0.30000000000000016,0.0,0.1,0.1,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3089.82,0.0,3090.0,3090.0,0.0,26.64722588188175,26.67823591153099,0.8423824259623341,0.841961234749353,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 18:45:00,171,terminal_soc_7day_low_target,mpc,33.98881767381527,29.98881767381527,18000.0,0.18,0.18,165.0,0.0,per_day_proxy,,21887.194872514698,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.40000000000000013,-0.40000000000000013,0.0,0.09999999999999998,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3089.82,0.0,3090.0,3090.0,0.0,26.67823591153099,26.710357933943836,0.841961234749353,0.8415402541319784,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 19:00:00,172,terminal_soc_7day_low_target,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21902.122974434875,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.5000000000000001,-0.5000000000000001,0.0,0.09999999999999998,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.710357933943836,26.74346552794313,0.8415402541319784,0.8411194840049124,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 19:15:00,173,terminal_soc_7day_low_target,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21915.44902434212,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.6000000000000001,-0.6000000000000001,0.0,0.09999999999999998,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.74346552794313,26.777427989375177,0.8411194840049124,0.84069892426291,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 19:30:00,174,terminal_soc_7day_low_target,mpc,34.543277195067716,30.543277195067716,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21927.115958044873,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.7000000000000001,-0.7000000000000001,0.0,0.09999999999999998,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.777427989375177,26.812110891157197,0.84069892426291,0.8402785748007786,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 19:45:00,175,terminal_soc_7day_low_target,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21937.073815941883,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.8,-0.8,0.0,0.09999999999999998,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.812110891157197,26.8473766592649,0.8402785748007786,0.8398584355133782,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 20:00:00,176,terminal_soc_7day_low_target,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21945.279956956878,2160.0,22000.0,22000.0,0.0,2615.305256942766,0.0,0.9,-0.9,0.0,0.09999999999999998,0.09999999999999998,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.8473766592649,26.87131628853755,0.8398584355133782,0.7999562409432247,21090.0,1.1716666666666666,False,0,0,1
2025-07-02 20:15:00,177,terminal_soc_7day_low_target,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21951.699241134196,2160.0,22000.0,22000.0,0.0,4499.99999999985,0.0,0.9999999999999667,-0.9999999999999667,0.0,0.09999999999996667,0.09999999999996667,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.87131628853755,26.887141637628133,0.7999562409432247,0.7316214802140598,21090.0,1.1716666666666666,False,0,0,1
