timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 10:30:00,42,peak_cap_peak_cap_kw-3000,mpc,23.45672280493228,19.45672280493228,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,3000.0,21128.884041955123,2160.0,16500.0,16467.446808510645,32.553191489353864,0.0,0.007234042553189749,0.19502213377401878,-0.18778809122082904,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.75,6.88360450563204,2397.0,2397.0,79.32000000000016,0.0,3000.0,3000.0000000000014,0.0,24.74510606658369,24.753755400098605,0.85,0.85,20397.0,1.1331666666666667,False,0,0,1
2025-07-01 10:45:00,43,peak_cap_peak_cap_kw-3000,mpc,23.61876355080387,19.61876355080387,18000.0,2317.68,2317.68,165.0,0.0,per_day_proxy,3000.0,21140.550975657876,2160.0,18544.777783487945,18512.22459199859,32.553191489353864,0.0,0.00723404255318975,0.19502213377401878,-0.18778809122082904,8.673617379884035e-19,0.0,0.0,0.1,2,14000.0,22000.0,0.8429444447039975,6.985792351082293,2654.642000719481,2654.642000719481,336.96200071948124,0.0,3000.0,3000.000000000006,0.0,24.753755400098605,24.754066060282327,0.85,0.85,20654.642000719483,1.1474801111510824,False,0,0,1
2025-07-01 11:00:00,44,peak_cap_peak_cap_kw-3000,mpc,23.803847577293368,19.803847577293368,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,3000.0,21153.87702556512,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255318975,0.19502213377401878,-0.18778809122082904,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,276.84000000000015,0.0,3000.0,3000.0000000000023,0.0,24.754066060282327,24.73986757067722,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:15:00,45,peak_cap_peak_cap_kw-3000,mpc,24.01118232618473,20.01118232618473,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,3000.0,21168.8051274853,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255319164,0.19502213377401878,-0.18778809122082715,1.8899812270767313e-15,0.0,1.887379141862766e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,276.84000000000015,0.0,3000.0,3000.0000000000136,0.0,24.73986757067722,24.726915205538653,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:30:00,46,peak_cap_peak_cap_kw-3000,mpc,24.239879958252587,20.239879958252587,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,3000.0,21185.271356994184,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.00723404255319164,0.19502213377401878,-0.18778809122082715,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,276.84000000000015,0.0,3000.0,3000.0000000000055,0.0,24.726915205538653,24.715322121634372,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:45:00,47,peak_cap_peak_cap_kw-3000,mpc,24.488961155126134,20.488961155126134,18000.0,2813.16,2813.16,83.0,0.0,per_day_proxy,3000.0,21203.20520316908,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189587,0.19502213377401878,-0.1877880912208292,2.053045233818551e-15,0.0,2.0539125955565396e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,276.84000000000015,0.0,3000.0,3000.000000000001,0.0,24.715322121634372,24.705195330559466,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:00:00,48,peak_cap_peak_cap_kw-3000,mpc,24.757359312880716,20.757359312880716,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,3000.0,21222.52987052741,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189587,0.19502213377401878,-0.1877880912208292,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,3000.0,3000.0000000000064,0.0,24.705195330559466,24.69663524232173,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:15:00,49,peak_cap_peak_cap_kw-3000,mpc,25.043925109399588,21.043925109399588,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,3000.0,21243.16260787677,2160.0,22000.0,21967.446808510642,32.55319148935829,0.0,0.0072340425531880045,0.19502213377401878,-0.1877880912208308,1.582067810090848e-15,0.0,1.582067810090848e-15,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,3000.0,3000.0000000009454,0.0,24.69663524232173,24.689735237185747,0.85,0.8500000000000001,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:30:00,50,peak_cap_peak_cap_kw-3000,mpc,25.347431425947676,21.347431425947676,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,3000.0,21265.01506266823,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0072340425531880045,0.0,0.0072340425531879915,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,3000.0,3000.000000000001,0.0,24.689735237185747,24.68443477824753,0.8500000000000001,0.8495750000000001,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:45:00,51,peak_cap_peak_cap_kw-3000,mpc,25.666578601882385,21.666578601882385,18000.0,3432.96,3432.96,29.0,0.0,per_day_proxy,3000.0,21287.99365933553,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,342.96000000000004,3000.0,3000.000000000193,0.0,24.68443477824753,24.68095933725548,0.8495750000000001,0.8491502125000001,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:00:00,52,peak_cap_peak_cap_kw-3000,mpc,26.0,22.0,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,3000.0,21312.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,3000.0,3000.000000000001,0.0,24.68095933725548,24.679378940983415,0.8491502125000001,0.8487256373937502,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:15:00,53,peak_cap_peak_cap_kw-3000,mpc,26.34626785868599,22.34626785868599,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,3000.0,21336.931285825387,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,3000.0,3000.0000000000005,0.0,24.679378940983415,24.679755191145492,0.8487256373937502,0.8483012745750533,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:30:00,54,peak_cap_peak_cap_kw-3000,mpc,26.703899405809462,22.703899405809462,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,3000.0,21362.68075721828,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,3000.0,3000.0000000000055,0.0,24.679755191145492,24.682141002352974,0.8483012745750533,0.8478771239377658,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:45:00,55,peak_cap_peak_cap_kw-3000,mpc,27.07136320818103,23.07136320818103,18000.0,2821.08,2821.08,83.0,0.0,per_day_proxy,3000.0,21389.13815098903,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,268.9200000000001,0.0,3000.0,3000.000000000001,0.0,24.682141002352974,24.686580377260757,0.8478771239377658,0.847453185375797,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:00:00,56,peak_cap_peak_cap_kw-3000,mpc,27.447085729384874,23.447085729384874,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,3000.0,21416.19017251571,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,3000.0,3000.000000000001,0.0,24.686580377260757,24.693108219866456,0.847453185375797,0.8470294587831091,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:15:00,57,peak_cap_peak_cap_kw-3000,mpc,27.829458067903232,23.829458067903232,18000.0,1777.74,1777.74,83.0,0.0,per_day_proxy,3000.0,21443.720980889033,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.19502213377401878,-0.19502213377401878,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1312.26,0.0,3000.0,3000.0000000000814,0.0,24.693108219866456,24.701750187761665,0.8470294587831091,0.8466059440537176,21090.0,1.1716666666666666,False,0,0,1
