timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,price_total_cny_mwh,price_float_cny_mwh,price_nonfloat_cny_mwh,tou_stage,cp_flag,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,dr_flag,dr_notice_type,dr_req_kw,dr_baseline_kw,dr_event_id,dr_compensation_cny_per_kwh,dr_response_threshold,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-18 19:15:00,1709,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.38123644919613,26.38123644919613,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21627.44902434212,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.088378617995577,26.20252594329608,0.15342212140990746,0.15334541034920252,18000.0,1.0,False,0,0,0
2025-07-18 19:30:00,1710,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.54327719506772,26.54327719506772,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21639.115958044873,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.20252594329608,26.316942669087297,0.15334541034920252,0.15326873764402793,18000.0,1.0,False,0,0,0
2025-07-18 19:45:00,1711,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.681580776970634,26.681580776970634,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21649.073815941883,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.316942669087297,26.43149375844414,0.15326873764402793,0.15319210327520594,18000.0,1.0,False,0,0,0
2025-07-18 20:00:00,1712,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.79555495773441,26.79555495773441,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21657.279956956878,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.00000000003,21090.00000000006,0.0,0,,0.0,0.0,,0.0,0.5,26.43149375844414,26.54604160269015,0.15319210327520594,0.15311550722356834,18000.0,1.0,False,0,0,0
2025-07-18 20:15:00,1713,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.884711682419383,26.884711682419383,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21663.699241134196,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.00000000003,21090.00000000003,0.0,0,,0.0,0.0,,0.0,0.5,26.54604160269015,26.660446621888624,0.15311550722356834,0.15303894946995655,18000.0,1.0,False,0,0,0
2025-07-18 20:30:00,1714,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.948669168242862,26.948669168242862,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21668.304180113486,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.660446621888624,26.774567873711867,0.15303894946995655,0.15296242999522158,18000.0,1.0,False,0,0,0
2025-07-18 20:45:00,1715,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.98715353943162,26.98715353943162,18000.0,0.0,0.0,111.36164383561643,111.36164383561643,71.36164383561645,39.99999999999999,peak,0,0.0,per_day_proxy,,21671.075054839075,2160.0,6112.880023192063,6112.880023192063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.7641100028990079,6.88214652056823,888.2228829221945,888.2228829221945,18888.222882922193,0.0,888.2228829221945,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.774567873711867,26.8424170679076,0.15296242999522158,0.152885948780224,18888.222882922193,1.0493457157178996,False,1,0,0
2025-07-18 21:00:00,1716,tou_screen_g0_cp0_mild_mpc_tes,mpc,31.0,27.0,18000.0,0.0,0.0,104.36164383561643,104.36164383561643,71.36164383561645,32.99999999999999,flat,0,0.0,per_day_proxy,,21672.0,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,19126.0,0.0,1126.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.8424170679076,26.895803471900624,0.152885948780224,0.15280950580583388,19126.0,1.0625555555555555,False,1,0,0
2025-07-18 21:15:00,1717,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.98715353943162,26.98715353943162,18000.0,0.0,0.0,104.36164383561643,104.36164383561643,71.36164383561645,32.99999999999999,flat,0,0.0,per_day_proxy,,21671.075054839075,2160.0,8000.0,8000.0,0.0,88.01304998213352,0.0,0.019558455551585228,-0.019558455551585228,0.0,0.019558455551585228,0.019558455551585228,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,19126.0,0.0,1126.0,0.0,21090.00000000003,21090.0,0.0,0,,0.0,0.0,,0.0,0.5,26.895803471900624,26.94815721815562,0.15280950580583388,0.1514044016268722,19126.0,1.0625555555555555,False,1,0,0
2025-07-18 21:30:00,1718,tou_screen_g0_cp0_mild_mpc_tes,mpc,30.948669168242862,26.948669168242862,18000.0,0.0,0.0,104.36164383561643,104.36164383561643,71.36164383561645,32.99999999999999,flat,0,0.0,per_day_proxy,,21668.304180113486,2160.0,8000.0,7999.999999999999,0.0,88.01304998165142,0.0,0.019558455551478095,-0.019558455551478095,0.0,1.0713305242937565e-13,1.0713305242937565e-13,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,19126.0,0.0,1126.0,0.0,21090.00000000003,21090.000000000873,0.0,0,,0.0,0.0,,0.0,0.5,26.94815721815562,27.0,0.1514044016268722,0.15000000000000727,19126.0,1.0625555555555555,False,1,0,0
