timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-07 02:15:00,585,fixcheck_mpc_7day_rerun,mpc,30.170541932096768,26.170541932096768,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21612.279019110967,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.835526807898532,27.839669884993423,0.049999999999999836,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 02:30:00,586,fixcheck_mpc_7day_rerun,mpc,29.78315715332031,25.78315715332031,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21584.38731503906,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.839669884993423,27.841610617899036,0.04999999999999983,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 02:45:00,587,fixcheck_mpc_7day_rerun,mpc,29.392418775380857,25.392418775380857,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21556.254151827423,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.841610617899036,27.84134253080615,0.04999999999999982,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 03:00:00,588,fixcheck_mpc_7day_rerun,mpc,29.0,25.0,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21528.0,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.84134253080615,27.83886859609164,0.049999999999999815,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 03:15:00,589,fixcheck_mpc_7day_rerun,mpc,28.607581224619143,24.607581224619143,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21499.745848172577,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.83886859609164,27.834201221648385,0.04999999999999981,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 03:30:00,590,fixcheck_mpc_7day_rerun,mpc,28.21684284667969,24.21684284667969,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21471.612684960935,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.834201221648385,27.827362197810462,0.0499999999999998,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 03:45:00,591,fixcheck_mpc_7day_rerun,mpc,27.829458067903232,23.829458067903232,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21443.720980889033,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.827362197810462,27.81838260410101,0.049999999999999795,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 04:00:00,592,fixcheck_mpc_7day_rerun,mpc,27.447085729384874,23.447085729384874,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21416.19017251571,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.818382604101007,27.807302676202006,0.04999999999999979,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 04:15:00,593,fixcheck_mpc_7day_rerun,mpc,27.07136320818103,23.07136320818103,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21389.13815098903,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.807302676202006,27.794171633715663,0.04999999999999978,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 04:30:00,594,fixcheck_mpc_7day_rerun,mpc,26.70389940580946,22.70389940580946,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21362.68075721828,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.794171633715663,27.779047469454966,0.049999999999999774,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 04:45:00,595,fixcheck_mpc_7day_rerun,mpc,26.34626785868599,22.34626785868599,18000.0,0.0,0.0,29.0,0.0,per_day_proxy,,21336.931285825387,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,27.779047469454966,27.761996701165668,0.04999999999999977,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 05:00:00,596,fixcheck_mpc_7day_rerun,mpc,26.0,22.0,18000.0,45.96,45.96,29.0,0.0,per_day_proxy,,21312.0,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3044.04,0.0,3090.0,3090.0,0.0,27.761996701165668,27.743094086742886,0.04999999999999976,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 05:15:00,597,fixcheck_mpc_7day_rerun,mpc,25.666578601882385,21.666578601882385,18000.0,45.96,45.96,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934278,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3044.04,0.0,3090.0,3090.0,0.0,27.743094086742886,27.72242230416182,0.04999999999999975,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 05:30:00,598,fixcheck_mpc_7day_rerun,mpc,25.347431425947676,21.347431425947676,18000.0,45.96,45.96,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,3.7947076036992655e-19,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3044.04,0.0,3090.0,3090.0,0.0,27.72242230416182,27.700071597493142,0.049999999999999746,0.05,21090.0,1.1716666666666666,False,0,0,1
2025-07-07 05:45:00,599,fixcheck_mpc_7day_rerun,mpc,25.043925109399588,21.043925109399588,18000.0,45.96,45.96,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,22000.0,21998.08510638298,1.9148936170204252,0.0,0.0004255319148934282,0.025673666106220017,-0.02524813419132659,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3044.04,0.0,3090.0,3090.0,0.0,27.700071597493142,27.67613939051889,0.04999999999999974,0.05,21090.0,1.1716666666666666,False,0,0,1
