timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 18:15:00,73,baseline,0.0,0.0,,2,0.0,2354.363170840616
2025-07-01 18:30:00,74,baseline,0.0,0.0,,2,0.0,2377.901343945114
2025-07-01 18:45:00,75,baseline,0.0,0.0,,2,0.0,2399.5132701755288
2025-07-01 19:00:00,76,baseline,0.0,0.0,,2,0.0,2500.5864039458093
2025-07-01 19:15:00,77,baseline,0.0,0.0,,2,0.0,2518.0768444490213
2025-07-01 19:30:00,78,baseline,0.0,0.0,,2,0.0,2533.3896949339223
2025-07-01 19:45:00,79,baseline,0.0,0.0,,2,0.0,2546.459383423744
2025-07-01 20:00:00,80,baseline,0.0,0.0,,2,0.0,2557.2299435059167
2025-07-01 20:15:00,81,baseline,0.0,0.0,,2,0.0,2565.655253988635
2025-07-01 20:30:00,82,baseline,0.0,0.0,,2,0.0,2571.6992363989793
2025-07-01 20:45:00,83,baseline,0.0,0.0,,2,0.0,2575.3360094763198
2025-07-01 21:00:00,84,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 21:15:00,85,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 21:30:00,86,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 21:45:00,87,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 22:00:00,88,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 22:15:00,89,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 22:30:00,90,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 22:45:00,91,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 23:00:00,92,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 23:15:00,93,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 23:30:00,94,baseline,0.0,0.0,,2,0.0,2576.5499999999834
2025-07-01 23:45:00,95,baseline,0.0,0.0,,2,0.0,2576.5499999999834
