timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,price_total_cny_mwh,price_float_cny_mwh,price_nonfloat_cny_mwh,tou_stage,cp_flag,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,cold_station_proxy_grid_import_kw,cold_station_proxy_pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,dr_flag,dr_notice_type,dr_req_kw,dr_baseline_kw,dr_event_id,dr_compensation_cny_per_kwh,dr_response_threshold,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-19 04:15:00,1745,tou_full_flat_mild_rbc_tes,rbc,23.07136320818103,19.07136320818103,18000.0,0.0,0.0,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,21101.13815098903,2160.0,9878.522406135662,9428.522406135662,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.7056087432954045,6.332384027385398,1560.0005248283153,1560.0005248283153,19560.000524828316,0.0,1560.0005248283153,0.0,20198.55000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.706267436283457,0.706267436283457,19560.000524828316,1.0866666958237954,False,0,1,0
2025-07-19 04:30:00,1746,tou_full_flat_mild_rbc_tes,rbc,22.70389940580946,18.70389940580946,18000.0,0.0,0.0,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,21074.68075721828,2160.0,9602.924554357374,9152.924554357374,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6859231824540981,6.3061185005265665,1522.7948148382434,1522.7948148382434,19522.794814838242,0.0,1522.7948148382434,0.0,20198.55000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.7117893025653153,0.7117893025653153,19522.794814838242,1.0845997119354578,False,0,1,0
2025-07-19 04:45:00,1747,tou_full_flat_mild_rbc_tes,rbc,22.34626785868599,18.34626785868599,18000.0,0.0,0.0,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,21048.931285825387,2160.0,9334.700894014468,8884.700894014468,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.666764349572462,6.279293330553553,1486.5846206919534,1486.5846206919534,19486.584620691952,0.0,1486.5846206919534,0.0,20198.55000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.7173084079140326,0.7173084079140326,19486.584620691952,1.0825880344828862,False,0,1,0
2025-07-19 05:00:00,1748,tou_full_flat_mild_rbc_tes,rbc,22.0,18.0,18000.0,0.0,0.0,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,21024.0,2160.0,9075.00000000021,8625.00000000021,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6482142857143006,6.25204526274094,1451.5250000000267,1451.5250000000267,19451.525000000027,0.0,1451.5250000000267,0.0,20198.55000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.7228247537100756,0.7228247537100756,19451.525000000027,1.0806402777777793,False,0,1,0
2025-07-19 05:15:00,1749,tou_full_flat_mild_rbc_tes,rbc,21.666578601882385,17.666578601882385,18000.0,0.0,0.0,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,20999.99365933553,2160.0,8824.933951411853,8374.933951411853,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6303524251008467,6.224534536752158,1417.7660834405995,1417.7660834405995,19417.766083440598,0.0,1417.7660834405995,0.0,20198.55000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.7283383413332205,0.7283383413332205,19417.766083440598,1.0787647824133666,False,0,1,0
2025-07-19 05:30:00,1750,tou_full_flat_mild_rbc_tes,rbc,21.347431425947676,17.347431425947676,18000.0,0.0,0.0,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,20977.01506266823,2160.0,8585.573569461012,8135.573569461012,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.6132552549615009,6.1969457571544995,1385.4524318772346,1385.4524318772346,19385.452431877235,0.0,1385.4524318772346,0.0,20198.55000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.7338491721625539,0.7338491721625539,19385.452431877235,1.0769695795487353,False,0,1,0
2025-07-19 05:45:00,1751,tou_full_flat_mild_rbc_tes,rbc,21.043925109399588,17.043925109399588,18000.0,0.0,0.0,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,20955.16260787677,2160.0,8357.943832049588,7907.943832049588,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.596995988003542,6.169488099667318,1354.7224173266952,1354.7224173266952,19354.722417326695,0.0,1354.7224173266952,0.0,20198.55000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.7393572475764726,0.7393572475764726,19354.722417326695,1.0752623565181498,False,0,1,0
2025-07-19 06:00:00,1752,tou_full_flat_mild_rbc_tes,rbc,20.757359312880716,16.757359312880716,18000.0,117.66,117.66,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,20934.52987052741,2160.0,8143.0194846606055,7693.0194846606055,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1,8000.0,14000.0,0.581644248904329,6.142394671157174,1325.707630429181,1325.707630429181,19208.04763042918,0.0,1208.047630429181,0.0,20198.55000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.7448625689526843,0.7448625689526843,19325.70763042918,1.0736504239127322,False,0,1,0
2025-07-19 06:15:00,1753,tou_full_flat_mild_rbc_tes,rbc,20.488961155126134,16.488961155126134,18000.0,117.66,117.66,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,20915.20520316908,2160.0,7941.720866344546,7491.720866344546,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9927151082930683,7.0993361496860095,1118.6568291594128,1118.6568291594128,19000.996829159412,0.0,1000.9968291594129,0.0,20198.55000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.750365137668208,0.750365137668208,19118.656829159412,1.0621476016199674,False,1,0,0
2025-07-19 06:30:00,1754,tou_full_flat_mild_rbc_tes,rbc,20.239879958252587,16.239879958252587,18000.0,117.66,117.66,77.16164383561645,77.16164383561645,71.36164383561645,5.799999999999999,valley,0,0.0,per_day_proxy,,20897.271356994184,2160.0,7754.909968689326,7304.909968689326,450.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.9693637460861657,7.081342214209232,1095.1186560548551,1095.1186560548551,18977.458656054856,0.0,977.4586560548552,0.0,20198.55000000003,0.0,0.0,0,,0.0,0.0,,0.0,0.5,26.5,26.5,0.7558649550993739,0.7558649550993739,19095.118656054856,1.060839925336381,False,1,0,0
